strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,73.0000,0.0000
28050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5000,51.5000,0.0000
28100.0000,-0.3907,0.0000,-0.3907,0.0000,0.0000,0.0000,42.0000,42.0000
28150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,19.0000,0.0000
28200.0000,-1.7203,0.0239,-1.7442,1.0000,0.0000,32.5000,180.5000,149.0000
28250.0000,0.0110,0.0000,0.0110,0.0000,0.0000,57.0000,54.0000,-3.0000
28280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28300.0000,0.0040,0.0000,0.0040,0.0000,0.0000,36.0000,35.0000,-1.0000
28310.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,-5.0000
28320.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,-6.0000
28330.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,6.0000,4.0000
28350.0000,-0.4734,0.0000,-0.4734,0.0000,0.0000,9.5000,37.5000,28.0000
28360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
28370.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,10.0000,-3.0000
28380.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
28390.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
28400.0000,-1.3193,0.0000,-1.3193,0.0000,0.0000,33.5000,104.5000,71.0000
28410.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,1.0000,-4.0000
28420.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28430.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,0.5000,-1.0000
28450.0000,0.0143,0.0356,-0.0213,1.0000,0.0000,39.0000,44.0000,6.0000
28460.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28480.0000,-0.0054,0.0000,-0.0054,0.0000,0.0000,22.0000,8.0000,-14.0000
28490.0000,-0.0000,0.0000,-0.0000,0.5000,0.5000,2.0000,4.0000,2.0000
28500.0000,-1.1875,0.0000,-1.1875,1.0000,1.0000,20.0000,85.0000,65.0000
28510.0000,0.0069,0.0000,0.0069,0.0000,0.0000,2.0000,1.0000,-1.0000
28530.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,5.0000,-1.0000
28540.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,1.5000,-5.0000
28550.0000,-5.4230,0.0000,-5.4230,1.0000,1.0000,35.0000,176.0000,141.0000
28560.0000,-4.3396,0.0000,-4.3396,0.0000,0.0000,28.5000,136.5000,108.0000
28570.0000,-0.2475,0.0000,-0.2475,0.0000,0.0000,1.5000,7.5000,6.0000
28580.0000,-0.1282,0.0000,-0.1282,0.0000,0.0000,1.0000,3.0000,2.0000
28590.0000,-0.0359,0.0000,-0.0359,0.0000,0.0000,24.5000,16.5000,-8.0000
28600.0000,0.0275,0.0000,0.0275,0.5000,0.5000,45.0000,63.0000,18.0000
28610.0000,-0.6033,0.0000,-0.6033,0.0000,0.0000,3.5000,16.5000,13.0000
28620.0000,-0.2855,0.0485,-0.3339,1.0000,0.0000,13.5000,20.5000,8.0000
28630.0000,-1.3041,0.0000,-1.3041,0.0000,0.0000,18.0000,31.0000,13.0000
28640.0000,-1.5157,0.0000,-1.5157,0.0000,0.0000,6.0000,37.0000,31.0000
28650.0000,-1.0015,0.0000,-1.0015,0.0000,0.0000,26.0000,40.0000,14.0000
28660.0000,0.0688,0.0000,0.0688,0.0000,0.0000,29.0000,44.0000,15.0000
28670.0000,-0.7172,0.0000,-0.7172,0.0000,0.0000,14.0000,17.0000,3.0000
28680.0000,-0.5538,0.0000,-0.5538,0.0000,0.0000,21.0000,38.0000,17.0000
28690.0000,-0.8063,0.0000,-0.8063,0.0000,0.0000,19.5000,45.5000,26.0000
28700.0000,-1.7054,0.0000,-1.7054,0.0000,0.0000,130.5000,192.5000,62.0000
28710.0000,-0.3896,0.0000,-0.3896,0.0000,0.0000,18.5000,20.5000,2.0000
28720.0000,-0.9158,0.0000,-0.9158,0.0000,0.0000,34.0000,96.0000,62.0000
28730.0000,0.3023,0.0000,0.3023,0.0000,0.0000,44.5000,18.5000,-26.0000
28740.0000,-1.2234,0.0000,-1.2234,0.0000,0.0000,56.5000,80.5000,24.0000
28750.0000,-2.9183,0.0000,-2.9183,0.0000,0.0000,93.0000,174.0000,81.0000
28760.0000,-0.1428,0.0000,-0.1428,0.0000,0.0000,29.5000,20.5000,-9.0000
28770.0000,0.1920,0.0641,0.1279,1.0000,0.0000,58.5000,37.5000,-20.0000
28780.0000,0.0869,0.0652,0.0217,1.0000,0.0000,29.0000,22.0000,-6.0000
28790.0000,-2.4716,0.0000,-2.4716,0.0000,0.0000,6.5000,55.5000,49.0000
28800.0000,-3.8837,0.0000,-3.8837,0.0000,0.0000,205.0000,181.0000,-24.0000
28810.0000,0.8404,0.0000,0.8404,0.0000,0.0000,29.0000,17.0000,-12.0000
28820.0000,-1.2135,0.0000,-1.2135,0.0000,0.0000,9.5000,25.5000,16.0000
28830.0000,-0.0295,0.0000,-0.0295,0.0000,0.0000,7.0000,7.0000,0.0000
28840.0000,-1.4251,0.0000,-1.4251,0.0000,0.0000,10.5000,51.5000,41.0000
28850.0000,-1.3755,0.0000,-1.3755,0.0000,0.0000,188.0000,187.0000,-1.0000
28860.0000,0.0800,0.0000,0.0800,0.0000,0.0000,10.5000,6.5000,-4.0000
28870.0000,0.5638,0.0000,0.5638,0.0000,0.0000,27.5000,24.5000,-3.0000
28880.0000,-0.4981,0.0000,-0.4981,0.0000,0.0000,8.5000,20.5000,12.0000
28890.0000,0.8954,-0.0583,0.9536,0.0000,2.0000,63.0000,24.0000,-41.0000
28900.0000,-4.6569,-0.1463,-4.5106,0.0000,4.0000,268.5000,400.5000,128.0000
28910.0000,-0.8478,0.0000,-0.8478,0.0000,0.0000,17.5000,35.5000,18.0000
28920.0000,0.5710,0.3992,0.1718,5.0000,0.0000,44.5000,24.5000,-15.0000
28930.0000,-1.8628,0.0000,-1.8628,0.0000,0.0000,26.0000,137.0000,111.0000
28940.0000,-1.9503,0.0000,-1.9503,2.0000,0.0000,30.5000,75.5000,47.0000
28950.0000,-9.8941,0.0000,-9.8941,1.0000,0.0000,138.5000,530.5000,393.0000
28960.0000,0.6067,0.0000,0.6067,0.0000,0.0000,28.0000,5.0000,-23.0000
28970.0000,-1.1121,0.0000,-1.1121,2.0000,0.0000,27.0000,112.0000,87.0000
28980.0000,-1.2835,0.0000,-1.2835,0.0000,0.0000,7.5000,29.5000,22.0000
28990.0000,-4.2051,0.0442,-4.2493,1.0000,1.0000,34.0000,121.0000,87.0000
29000.0000,-4.8559,0.2995,-5.1554,10.0000,1.0000,399.5000,518.5000,128.0000
29010.0000,-1.6297,0.0860,-1.7157,1.0000,0.0000,56.5000,82.5000,27.0000
29020.0000,0.1805,0.0000,0.1805,0.0000,0.0000,78.5000,80.5000,2.0000
29030.0000,-1.4240,0.0000,-1.4240,0.0000,0.0000,90.0000,143.0000,53.0000
29040.0000,2.0419,0.1779,1.8640,6.0000,0.0000,122.5000,81.5000,-35.0000
29050.0000,-12.7306,0.5380,-13.2686,17.0000,0.0000,179.5000,393.5000,231.0000
29060.0000,-0.8648,0.0000,-0.8648,0.0000,0.0000,81.5000,107.5000,26.0000
29070.0000,-3.4309,0.0000,-3.4309,0.0000,0.0000,55.5000,125.5000,70.0000
29080.0000,-0.1449,-0.1834,0.0385,0.0000,2.0000,93.0000,144.0000,49.0000
29090.0000,-10.1303,3.9172,-14.0475,42.0000,6.0000,105.5000,343.5000,274.0000
29100.0000,2.1270,4.3059,-2.1788,47.0000,0.0000,448.0000,491.0000,90.0000
29110.0000,-5.0072,0.0000,-5.0072,5.0000,4.0000,89.0000,156.0000,68.0000
29120.0000,-3.8249,-0.0355,-3.7895,5.5000,4.5000,109.0000,182.0000,74.0000
29130.0000,-16.6154,-1.2190,-15.3964,0.5000,13.5000,37.0000,207.0000,157.0000
29140.0000,-3.7200,-4.8036,1.0837,7.0000,53.0000,153.0000,103.0000,-96.0000
29150.0000,-32.6315,-6.8462,-25.7853,3.5000,75.5000,206.5000,563.5000,285.0000
29160.0000,-1.0803,-1.9058,0.8255,6.0000,24.0000,104.0000,136.0000,14.0000
29170.0000,-7.1913,-0.1919,-6.9994,22.0000,29.0000,109.5000,188.5000,72.0000
29180.0000,-0.1977,0.5738,-0.7716,6.0000,0.0000,118.5000,135.5000,23.0000
29190.0000,-11.1987,0.3829,-11.5816,4.0000,0.0000,173.0000,233.0000,64.0000
29200.0000,-5.3907,-4.7256,-0.6651,18.5000,62.5000,545.0000,636.0000,47.0000
29210.0000,-14.6634,2.8629,-17.5263,34.0000,2.0000,35.5000,297.5000,294.0000
29220.0000,-3.1111,3.0044,-6.1154,34.0000,1.0000,229.0000,226.0000,30.0000
29230.0000,-16.8599,2.0009,-18.8608,21.5000,0.5000,118.5000,336.5000,239.0000
29240.0000,0.9678,-4.3875,5.3553,5.0000,49.0000,145.5000,91.5000,-98.0000
29250.0000,-14.5380,-9.4662,-5.0718,16.5000,73.5000,420.0000,413.0000,-64.0000
29260.0000,-18.8831,-1.4075,-17.4755,19.0000,30.0000,138.5000,249.5000,100.0000
29270.0000,14.1289,0.7470,13.3819,19.0000,4.0000,397.5000,156.5000,-226.0000
29280.0000,3.1881,-3.3887,6.5768,39.0000,39.0000,237.5000,217.5000,-20.0000
29290.0000,2.5321,-2.3797,4.9118,43.5000,27.5000,278.0000,172.0000,-90.0000
29300.0000,-82.6966,-3.1180,-79.5785,149.5000,81.5000,757.0000,1108.0000,419.0000
29310.0000,-38.8137,1.3496,-40.1633,16.0000,3.0000,42.5000,229.5000,200.0000
29320.0000,25.4700,-1.2264,26.6964,18.0000,31.0000,301.0000,278.0000,-36.0000
29330.0000,11.6278,-1.7635,13.3913,34.0000,29.0000,341.5000,124.5000,-212.0000
29340.0000,-32.6665,-2.2965,-30.3700,61.0000,99.0000,321.0000,219.0000,-140.0000
29350.0000,-91.2580,0.2654,-91.5235,160.0000,163.0000,392.0000,963.0000,568.0000
29360.0000,-80.6124,-12.2062,-68.4063,46.0000,97.0000,377.5000,231.5000,-197.0000
29370.0000,-1264.5157,399.9500,-1664.4657,142.0000,52.0000,184.5000,476.5000,382.0000
29380.0000,-207.2569,-34.1942,-173.0627,104.0000,320.0000,280.0000,560.0000,64.0000
29390.0000,-92.7789,60.0870,-152.8658,414.0000,52.0000,359.5000,575.5000,578.0000
29400.0000,-190.8837,302.3583,-493.2420,1687.0000,207.0000,1307.5000,1298.5000,1471.0000
29410.0000,-42.6588,61.5394,-104.1982,753.0000,137.0000,263.0000,356.0000,709.0000
29420.0000,-331.3475,-109.8976,-221.4500,721.0000,354.0000,246.0000,585.0000,706.0000
29430.0000,-120.6345,-65.0577,-55.5768,162.5000,401.5000,119.0000,346.0000,-12.0000
29440.0000,155.5721,171.2525,-15.6804,546.5000,338.5000,190.0000,225.0000,243.0000
29450.0000,126.2733,102.1276,24.1457,1053.0000,989.0000,348.0000,301.0000,17.0000
29460.0000,75.2135,55.3851,19.8284,436.5000,305.5000,110.0000,73.0000,94.0000
29470.0000,-29.7360,-11.2017,-18.5343,352.5000,429.5000,41.5000,88.5000,-30.0000
29480.0000,81.7032,73.6099,8.0933,260.0000,212.0000,37.0000,15.0000,26.0000
29490.0000,132.4312,131.7431,0.6881,628.0000,448.0000,35.5000,13.5000,158.0000
29500.0000,337.9298,334.1543,3.7755,2316.5000,1115.5000,75.0000,49.0000,1175.0000
