Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-10 22:34:29,RTY,2892.5,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-09-10 22:36:04,RTY,2893.2,0.0,0.0,0,20.7,0.0,20,0.0,0.7,0.0,17.9
2026-09-10 22:39:33,RTY,2894.2,0.0,647.7,0,22.0,0.0,20,0.0,2.0,0.0,19.2
2026-09-10 22:40:29,RTY,2894.3,0.0,420.2,0,20.2,0.0,20,0.0,0.2,0.0,19.5
2026-09-10 22:41:29,RTY,2894.9,0.0,271.6,0,21.6,0.0,20,0.0,1.6,0.0,19.9
2026-09-10 22:42:34,RTY,2894.7,0.0,154.4,0,20.5,0.0,20,0.0,0.5,0.0,20.0
2026-09-10 22:43:29,RTY,2895.0,0.0,38.9,0,20.7,0.0,20,0.0,0.7,0.0,20.1
2026-09-10 22:44:28,RTY,2894.8,0.0,38.6,0,20.7,0.0,20,0.0,0.7,0.0,20.2
2026-09-10 22:45:28,RTY,2894.7,0.0,-115.5,0,20.3,0.0,20,0.0,0.3,0.0,20.2
2026-09-10 22:48:14,RTY,2893.8,0.0,-377.0,0,22.3,0.0,20,0.0,2.3,0.0,20.4
2026-09-10 22:51:33,RTY,2893.7,0.0,-375.0,0,20.4,0.0,20,0.0,0.4,0.0,20.9
2026-09-10 22:56:41,RTY,2894.7,0.0,345.6,0,22.3,0.0,20,0.0,2.3,0.0,21.1
2026-09-10 22:58:25,RTY,2894.9,0.0,463.2,0,20.5,0.0,20,0.0,0.5,0.0,20.9
2026-09-10 23:02:05,RTY,2894.5,0.0,-76.2,0,21.1,0.0,20,0.0,1.1,0.0,21.0
2026-09-10 23:02:28,RTY,2894.5,0.0,-152.4,0,20.1,0.0,20,0.0,0.1,0.0,20.9
2026-09-10 23:03:29,RTY,2894.1,0.0,-150.8,0,21.2,0.0,20,0.0,1.2,0.0,21.0
2026-09-10 23:04:28,RTY,2896.3,0.0,721.8,0,26.2,0.0,20,0.0,6.2,0.0,21.5
2026-09-10 23:05:28,RTY,2896.3,0.0,875.6,0,20.8,0.0,20,0.0,0.8,0.0,21.5
2026-09-10 23:06:29,RTY,2896.4,0.0,39.9,0,20.4,0.0,20,0.0,0.4,0.0,21.5
2026-09-10 23:07:29,RTY,2896.3,0.0,0.0,0,20.3,0.0,20,0.0,0.3,0.0,21.3
2026-09-10 23:09:53,RTY,2896.9,0.0,203.0,0,22.0,0.0,20,0.0,2.0,0.0,21.5
2026-09-10 23:13:36,RTY,2897.5,0.0,493.2,0,21.3,0.0,20,0.0,1.3,0.0,21.4
2026-09-10 23:14:28,RTY,2898.2,0.0,547.3,0,22.3,0.0,20,0.0,2.3,0.0,21.6
2026-09-10 23:15:32,RTY,2898.0,0.0,209.0,0,20.6,0.0,20,0.0,0.6,0.0,21.5
2026-09-10 23:16:35,RTY,2897.7,0.0,-207.5,0,20.7,0.0,20,0.0,0.7,0.0,21.6
2026-09-10 23:17:30,RTY,2897.5,0.0,-207.0,0,20.4,0.0,20,0.0,0.4,0.0,21.5
2026-09-10 23:18:54,RTY,2897.1,0.0,-243.0,0,22.2,0.0,20,0.0,2.2,0.0,21.1
2026-09-10 23:23:51,RTY,2897.9,0.0,165.6,0,22.2,0.0,20,0.0,2.2,0.0,21.2
2026-09-10 23:24:28,RTY,2898.0,0.0,372.6,0,20.0,0.0,20,0.0,0.0,0.0,21.2
2026-09-10 23:25:29,RTY,2898.5,0.0,253.2,0,22.0,0.0,20,0.0,2.0,0.0,21.4
2026-09-10 23:26:28,RTY,2898.5,0.0,211.0,0,20.1,0.0,20,0.0,0.1,0.0,21.2
2026-09-10 23:27:28,RTY,2899.1,0.0,256.8,0,21.6,0.0,20,0.0,1.6,0.0,21.2
2026-09-10 23:28:29,RTY,2899.2,0.0,300.3,0,20.1,0.0,20,0.0,0.1,0.0,21.0
2026-09-10 23:31:18,RTY,2899.6,0.0,216.5,0,20.9,0.0,20,0.0,0.9,0.0,21.0
2026-09-10 23:40:04,RTY,2898.8,0.0,-169.2,0,22.3,0.0,20,0.0,2.3,0.0,21.2
2026-09-10 23:40:29,RTY,2899.0,0.0,-255.0,0,20.4,0.0,20,0.0,0.4,0.0,21.2
2026-09-10 23:42:13,RTY,2899.4,0.0,257.4,0,21.0,0.0,20,0.0,1.0,0.0,21.1
2026-09-10 23:46:26,RTY,2899.6,0.0,258.0,0,20.3,0.0,20,0.0,0.3,0.0,20.9
2026-09-10 23:46:28,RTY,2899.6,0.0,86.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.9
