strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2550.0000,0.0020,0.0020,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
2600.0000,0.0001,0.0000,0.0001,0.0000,0.0000,1.0000,0.0000,-1.0000
2650.0000,-0.0074,0.0000,-0.0074,0.0000,0.0000,0.0000,9.0000,9.0000
2700.0000,0.0068,0.0000,0.0068,0.0000,0.0000,19.5000,5.5000,-14.0000
2720.0000,-0.0259,0.0000,-0.0259,0.0000,0.0000,0.0000,14.0000,14.0000
2730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2740.0000,-0.0113,0.0000,-0.0113,0.0000,0.0000,0.0000,9.0000,9.0000
2750.0000,-0.1214,0.0000,-0.1214,0.0000,0.0000,2.0000,20.0000,18.0000
2770.0000,-0.0159,0.0000,-0.0159,0.0000,0.0000,0.0000,1.0000,1.0000
2780.0000,-0.0465,0.0000,-0.0465,0.0000,0.0000,0.0000,2.0000,2.0000
2790.0000,-0.0726,0.0000,-0.0726,0.0000,0.0000,0.0000,2.0000,2.0000
2800.0000,-0.4143,-0.0134,-0.4009,0.0000,1.0000,3.0000,7.0000,3.0000
2810.0000,-0.1447,0.2113,-0.3560,2.0000,0.0000,0.0000,4.0000,6.0000
2820.0000,-0.1733,0.0000,-0.1733,0.0000,0.0000,0.5000,2.5000,2.0000
2830.0000,-2.9165,0.0000,-2.9165,0.0000,0.0000,0.0000,24.0000,24.0000
2840.0000,-0.9885,-0.5526,-0.4359,0.0000,2.0000,2.0000,3.0000,-1.0000
2850.0000,-34.6039,0.0000,-34.6039,0.0000,0.0000,1.0000,83.0000,82.0000
2860.0000,-21.9606,0.4826,-22.4432,2.0000,0.0000,0.0000,72.0000,74.0000
2870.0000,-19.0416,0.5549,-19.5965,18.0000,4.0000,0.0000,166.0000,180.0000
2880.0000,-132.3620,0.0000,-132.3620,0.0000,0.0000,14.5000,268.5000,254.0000
2890.0000,-379.9086,2.0311,-381.9397,6.5000,0.5000,9.0000,627.0000,624.0000
2900.0000,-71.9261,-1.2016,-70.7244,16.0000,6.0000,104.0000,182.0000,88.0000
2910.0000,752.3227,105.6450,646.6777,58.0000,92.0000,152.0000,63.0000,-123.0000
2920.0000,-78.1623,-119.9344,41.7721,95.0000,87.0000,48.5000,14.5000,-26.0000
2930.0000,-161.0936,-161.0250,-0.0686,42.0000,241.0000,14.0000,8.0000,-205.0000
2940.0000,4.8455,-5.4611,10.3066,18.0000,17.0000,15.0000,1.0000,-13.0000
2950.0000,228.8668,200.2639,28.6029,412.5000,91.5000,77.0000,0.0000,244.0000
2960.0000,1.5050,-0.0414,1.5463,33.0000,23.0000,8.0000,0.0000,2.0000
2970.0000,-0.2523,-0.6298,0.3775,2.0000,7.0000,4.0000,0.0000,-9.0000
2980.0000,-3.1705,-3.1705,0.0000,2.5000,54.5000,0.0000,0.0000,-52.0000
2990.0000,-0.0317,-0.0317,0.0000,8.0000,7.0000,0.0000,0.0000,1.0000
3000.0000,-0.6829,-1.1285,0.4456,17.5000,81.5000,32.0000,22.0000,-74.0000
3010.0000,-0.1927,-0.1927,0.0000,7.0000,30.0000,1.0000,0.0000,-24.0000
3020.0000,-0.0042,-0.0042,0.0000,4.0000,7.0000,0.0000,0.0000,-3.0000
3030.0000,0.0139,0.0139,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
3040.0000,0.0177,-0.0174,0.0351,0.0000,16.0000,1.0000,0.0000,-17.0000
3050.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000,0.0000,0.0000
3060.0000,0.0310,0.0310,0.0000,22.0000,0.0000,0.0000,0.0000,22.0000
3100.0000,0.0017,0.0017,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
3110.0000,0.0051,0.0051,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
3150.0000,0.0003,0.0003,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
