Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-10 22:34:29,SPY,758.09,0.55,0.0,0.0,760.0,758.0,760.0,755.0
2026-09-10 22:36:04,SPY,758.16,0.55,0.0,0.0,760.0,758.0,760.0,755.0
2026-09-10 22:39:33,SPY,758.19,0.55,0.0,0.0,760.0,758.0,760.0,755.0
2026-09-10 22:40:29,SPY,758.36,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 22:41:29,SPY,758.51,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 22:42:34,SPY,758.57,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 22:43:29,SPY,758.64,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 22:44:28,SPY,758.61,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 22:45:28,SPY,758.58,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 22:48:14,SPY,758.36,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 22:51:32,SPY,758.2,0.55,0.0,0.0,760.0,758.0,760.0,755.0
2026-09-10 22:56:41,SPY,758.44,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 22:58:25,SPY,758.46,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:02:05,SPY,758.24,0.55,0.0,0.0,760.0,758.0,760.0,755.0
2026-09-10 23:02:28,SPY,758.23,0.55,0.0,0.0,760.0,758.0,760.0,755.0
2026-09-10 23:03:29,SPY,758.16,0.55,0.0,0.0,760.0,758.0,760.0,755.0
2026-09-10 23:04:28,SPY,758.61,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:05:28,SPY,758.59,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:06:28,SPY,758.56,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:07:28,SPY,758.57,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:09:53,SPY,758.62,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:13:36,SPY,758.73,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:14:28,SPY,758.88,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:15:32,SPY,758.9,0.55,0.0,0.0,760.0,759.0,760.0,755.0
2026-09-10 23:16:35,SPY,758.85,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:17:30,SPY,758.79,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:18:54,SPY,758.73,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:23:51,SPY,758.9,0.55,0.0,0.0,760.0,759.0,760.0,755.0
2026-09-10 23:24:28,SPY,758.98,0.55,0.0,0.0,760.0,759.0,760.0,755.0
2026-09-10 23:25:28,SPY,759.12,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:26:28,SPY,759.18,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:27:28,SPY,759.26,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:28:29,SPY,759.28,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:31:18,SPY,759.4,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:40:04,SPY,759.31,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:40:29,SPY,759.41,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:42:13,SPY,759.36,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:46:26,SPY,759.45,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:46:28,SPY,759.44,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:47:28,SPY,759.5,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:48:28,SPY,759.43,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:49:29,SPY,759.44,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:50:28,SPY,759.52,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:52:58,SPY,759.61,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-10 23:57:17,SPY,759.57,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-11 00:03:28,SPY,759.4,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-11 00:12:06,SPY,759.37,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-11 00:12:29,SPY,759.73,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-11 00:18:25,SPY,759.67,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-11 00:24:31,SPY,759.66,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-11 00:30:59,SPY,759.61,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-11 00:37:34,SPY,759.82,0.55,0.0,0.0,760.0,760.0,760.0,755.0
2026-09-11 00:44:12,SPY,760.15,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 00:50:56,SPY,760.38,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 00:58:55,SPY,760.87,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 01:05:12,SPY,760.59,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 01:11:31,SPY,760.88,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 01:18:09,SPY,761.02,0.55,0.0,0.0,760.0,761.0,763.0,760.0
2026-09-11 01:24:51,SPY,760.9,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 01:31:36,SPY,760.95,0.55,0.0,0.0,760.0,761.0,763.0,760.0
2026-09-11 01:39:48,SPY,760.95,0.55,0.0,0.0,760.0,761.0,763.0,760.0
2026-09-11 01:46:22,SPY,761.0,0.55,0.0,0.0,760.0,761.0,763.0,760.0
2026-09-11 01:52:53,SPY,761.29,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 01:59:48,SPY,761.4,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 02:06:54,SPY,761.44,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 02:14:11,SPY,761.26,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 02:22:34,SPY,761.26,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 02:29:33,SPY,761.04,0.55,0.0,0.0,760.0,761.0,763.0,760.0
2026-09-11 02:36:42,SPY,760.81,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 02:44:06,SPY,760.92,0.55,0.0,0.0,760.0,761.0,763.0,760.0
2026-09-11 02:51:29,SPY,760.75,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 02:58:59,SPY,760.89,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 03:07:49,SPY,760.85,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 03:15:06,SPY,760.96,0.55,0.0,0.0,760.0,761.0,763.0,760.0
2026-09-11 03:22:34,SPY,761.18,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 03:30:19,SPY,761.4,0.55,0.0,0.0,760.0,760.0,763.0,760.0
2026-09-11 03:38:10,SPY,761.84,0.55,0.0,0.0,763.0,762.0,763.0,760.0
2026-09-11 03:46:07,SPY,761.75,0.55,0.0,0.0,763.0,762.0,763.0,760.0
2026-09-11 03:55:13,SPY,762.25,0.55,0.0,0.0,763.0,763.0,763.0,760.0
2026-09-11 04:03:03,SPY,762.71,0.55,0.0,0.0,763.0,797.0,763.0,760.0
2026-09-11 04:11:10,SPY,762.06,0.55,0.0,0.0,763.0,762.0,763.0,728.0
2026-09-11 04:19:16,SPY,762.11,0.55,0.0,0.0,763.0,762.0,763.0,760.0
2026-09-11 04:27:31,SPY,762.17,0.55,0.0,0.0,763.0,762.0,763.0,760.0
2026-09-11 04:35:51,SPY,762.18,0.55,0.0,0.0,763.0,762.0,763.0,760.0
2026-09-11 04:45:19,SPY,762.16,0.55,0.0,0.0,763.0,762.0,763.0,760.0
2026-09-11 04:53:28,SPY,762.23,0.55,0.0,0.0,763.0,763.0,763.0,760.0
2026-09-11 05:01:57,SPY,762.47,0.55,0.0,0.0,763.0,763.0,763.0,760.0
2026-09-11 05:10:38,SPY,762.55,0.55,0.0,0.0,763.0,797.0,763.0,760.0
2026-09-11 05:19:25,SPY,762.48,0.55,0.0,0.0,763.0,763.0,763.0,728.0
2026-09-11 05:28:18,SPY,762.3,0.55,0.0,0.0,763.0,763.0,763.0,728.0
2026-09-11 05:38:08,SPY,762.32,0.35,0.0,0.0,760.0,763.0,770.0,760.0
2026-09-11 05:46:45,SPY,762.23,0.35,0.0,0.0,760.0,762.0,770.0,760.0
2026-09-11 05:55:48,SPY,762.11,0.35,0.0,0.0,760.0,762.0,770.0,760.0
2026-09-11 06:04:58,SPY,762.1,0.35,0.0,0.0,760.0,762.0,770.0,760.0
2026-09-11 06:14:18,SPY,761.91,0.55,0.0,0.0,760.0,762.0,770.0,760.0
2026-09-11 06:23:39,SPY,761.9,0.55,0.0,0.0,760.0,762.0,770.0,760.0
2026-09-11 06:33:55,SPY,762.15,0.35,0.0,0.0,760.0,762.0,770.0,760.0
2026-09-11 06:43:04,SPY,762.18,0.35,0.0,0.0,760.0,762.0,770.0,760.0
