Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-10 22:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7598.5,LONG_GAMMA_PINNING,0.0,0.0,28.7,41.6,SHORT,25.8
2026-09-10 22:36:00,1238.0,1238.0,2175.0,2875.0,0.11,-0.06,2714.12,0.0,0.0,-0.2747,-0.2747,-0.2747,-0.2747,1238.0,2175.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,MEDIUM,20.2,20.9,40.5,23.8,14.0,20.6,31.9,,7610.0,7595.0,7599.25,CHARM_DOMINATED,48.0,0.0,30.9,53.5,SHORT,45.2
2026-09-10 22:39:00,23928.0,5052.0,12660.0,24225.0,4.95,1.34,-1990.12,3655.0,8710.0,0.308,0.308,0.308,0.3679,22690.0,10485.0,-4704.2433,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,BULLISH,LOW,32.6,13.6,34.6,33.0,14.3,55.7,0.0,FLOW_EXPANSION_BULLISH,7600.0,7585.0,7601.0,CHARM_DOMINATED,45.0,0.665,40.7,45.7,NEUTRAL,10.0
2026-09-10 22:40:00,23928.0,12028.0,13935.0,25500.0,3.8,-0.12,-4965.96,112.0,-6275.0,0.2639,0.2639,0.2639,-1.0,0.0,1275.0,-2975.8388,1728.4045,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,29.5,15.8,42.8,30.2,19.8,23.6,20.0,,7600.0,7590.0,7601.25,CHARM_DOMINATED,45.0,1.0,38.1,46.8,SHORT,17.4
2026-09-10 22:41:00,23928.0,12028.0,20235.0,31000.0,3.82,0.66,23736.9,284.0,-6742.0,0.0836,0.0836,0.0836,-1.0,0.0,6300.0,28702.8607,17567.7543,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BEARISH,MEDIUM,25.0,22.5,45.3,24.9,25.1,16.8,35.0,,7600.0,7550.0,7602.5,CHARM_DOMINATED,45.0,0.665,35.5,48.8,SHORT,26.6
2026-09-10 22:42:00,23928.0,14152.0,22685.0,39700.0,4.29,-2.33,-3962.69,-1448.0,-8505.0,0.0267,0.0267,0.0267,-1.0,0.0,2450.0,-27699.5912,4341.6758,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,22.1,21.6,48.6,19.7,26.8,16.7,20.0,,7620.0,7550.0,7603.0,CHARM_DOMINATED,45.0,0.165,35.1,50.5,SHORT,30.8
2026-09-10 22:43:00,23928.0,17102.0,22685.0,47350.0,5.02,-5.8,1439.65,-3428.0,-6576.0,0.0267,0.0505,0.0267,0.0,0.0,0.0,5402.3458,-24012.1337,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,15.0,26.3,49.6,21.6,22.7,1.8,35.0,,7650.0,7590.0,7604.0,CHARM_DOMINATED,45.0,0.165,35.3,51.0,SHORT,31.4
2026-09-10 22:44:00,23928.0,17102.0,22685.0,47350.0,5.02,-5.8,1439.65,-5030.0,-3238.0,0.0267,-1.0,0.0267,0.0,0.0,0.0,0.0,2199.5382,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,10.4,29.3,50.3,22.8,20.0,1.8,35.0,,7650.0,7590.0,7603.75,CHARM_DOMINATED,45.0,0.165,35.2,51.1,SHORT,31.8
2026-09-10 22:45:00,23928.0,19012.0,23885.0,47350.0,4.52,-6.1,12187.5,-3777.0,18.0,0.0009,-1.0,0.0009,-1.0,0.0,1200.0,10747.8467,16522.546,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,10.8,31.3,47.7,23.6,18.2,11.6,35.0,,7625.0,7550.0,7603.5,CHARM_DOMINATED,45.0,0.165,34.5,50.7,SHORT,32.4
2026-09-10 22:48:00,27288.0,19012.0,23885.0,47350.0,5.09,-4.73,1335.48,-3265.0,10371.0,0.0665,-0.0414,0.0665,1.0,3360.0,0.0,-10852.0231,-2753.2611,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,16.4,27.3,49.0,24.1,17.1,26.7,20.0,,7625.0,7550.0,7601.25,CHARM_DOMINATED,45.0,0.165,35.6,49.5,SHORT,27.8
