strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27950.0000,-0.0230,0.0000,-0.0230,0.0000,0.0000,0.0000,59.0000,59.0000
27980.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,0.0000,5.0000,5.0000
27990.0000,-0.0037,0.0000,-0.0037,0.0000,0.0000,0.0000,8.0000,8.0000
28000.0000,0.0087,0.0090,-0.0003,1.0000,0.0000,28.0000,29.0000,2.0000
28010.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,2.0000,2.0000
28050.0000,-0.0401,0.0000,-0.0401,0.0000,0.0000,0.0000,64.0000,64.0000
28070.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,1.0000,1.0000
28080.0000,-0.0052,0.0000,-0.0052,0.0000,0.0000,0.0000,7.0000,7.0000
28090.0000,-0.0162,0.0000,-0.0162,0.0000,0.0000,0.0000,21.0000,21.0000
28100.0000,-0.0143,0.0000,-0.0143,0.0000,0.0000,2.0000,21.0000,19.0000
28110.0000,-0.0054,0.0000,-0.0054,0.0000,0.0000,0.0000,6.0000,6.0000
28120.0000,-0.0111,0.0000,-0.0111,0.0000,0.0000,0.0000,12.0000,12.0000
28130.0000,-0.0217,0.0000,-0.0217,0.0000,0.0000,0.0000,22.0000,22.0000
28140.0000,-0.0093,0.0000,-0.0093,0.0000,0.0000,0.0000,10.0000,10.0000
28150.0000,0.0019,0.0000,0.0019,0.0000,0.0000,4.0000,1.0000,-3.0000
28160.0000,-0.0095,0.0000,-0.0095,0.0000,0.0000,0.0000,8.0000,8.0000
28170.0000,0.0008,0.0000,0.0008,0.0000,0.0000,1.0000,0.0000,-1.0000
28180.0000,-0.0326,0.0000,-0.0326,0.0000,0.0000,0.0000,24.0000,24.0000
28190.0000,-0.0172,0.0000,-0.0172,0.0000,0.0000,0.0000,12.0000,12.0000
28200.0000,-0.0144,0.0000,-0.0144,0.0000,0.0000,36.5000,21.5000,-15.0000
28210.0000,-0.0261,0.0000,-0.0261,0.0000,0.0000,0.0000,16.0000,16.0000
28220.0000,0.0022,0.0000,0.0022,0.0000,0.0000,2.5000,1.5000,-1.0000
28230.0000,0.0013,0.0000,0.0013,0.0000,0.0000,1.0000,0.0000,-1.0000
28240.0000,-0.0505,0.0000,-0.0505,0.0000,0.0000,0.0000,26.0000,26.0000
28250.0000,0.0030,0.0000,0.0030,0.0000,0.0000,15.0000,3.0000,-12.0000
28260.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.0000,1.0000,1.0000
