strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003330974131383211,0.0003330974131383211,0.0,21.0
30430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925852352403032e-05,1.925852352403032e-05,0.0,2.0
30420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623503940360885e-05,1.623503940360885e-05,0.0,5.0
30380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106578794171329e-05,1.106578794171329e-05,0.0,2.0
30350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34260776300988e-05,7.34260776300988e-05,0.0,8.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.214363591886506e-09,-7.214363591886506e-09,0.0,-17.0
30290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6022090101014344e-07,-4.6022090101014344e-07,0.0,-1.0
30210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002858453025554094,0.002858453025554094,0.0,-2.0
30190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003363146314157242,0.0003363146314157242,0.0,2.0
30180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017137550340007633,0.0017137550340007633,0.0,10.0
30170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005269414626106186,0.0005269414626106186,0.0,3.0
30160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000720362812235479,0.000720362812235479,0.0,4.0
30150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004411517849359089,-0.0004411517849359089,0.0,22.0
30140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020443201666666243,0.00020443201666666243,0.0,1.0
30130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014160960572475764,0.0014160960572475764,0.0,8.0
30120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002788449153715244,0.002788449153715244,0.0,13.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019150620082241043,0.0019150620082241043,0.0,53.0
30100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024634512557892396,0.024634512557892396,0.0,102.0
30090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018443883804029387,0.0018443883804029387,0.0,8.0
30080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021501340979938155,0.0021501340979938155,0.0,13.0
30070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004613871910104768,0.004613871910104768,0.0,19.0
30060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751918178933516,0.002751918178933516,0.0,13.0
30050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029487712092672567,0.006612888976913406,0.02287482311575916,18.0
30040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005496373898209228,0.005496373898209228,0.0,18.0
30030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002677152994457659,0.002677152994457659,0.0,8.0
30020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015163719438425045,0.015163719438425045,0.0,39.0
30010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012366536300455488,0.012366536300455488,0.0,35.0
30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0439206787040198,-0.017801984274824816,-0.02611869442919498,-94.0
29990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01134448240938529,0.01134448240938529,0.0,25.0
29970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027377922366602737,0.027377922366602737,0.0,65.0
29960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470977702067952,0.004720762675499939,0.042377007531295266,1.0
29950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045488206615190194,0.030320884335156447,0.015167322280033741,60.0
29940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008257898520008543,0.008257898520008543,0.0,16.0
29930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031158287731542847,-0.0002518560605709126,0.03141014379211376,-3.0
29920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022004009606872998,0.022004009606872998,0.0,38.0
29910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259237908299056,0.02259237908299056,0.0,40.0
29900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754428060947038,0.053933648775944996,0.1215091573187588,50.0
29890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430984836374632,0.04430984836374632,0.0,55.0
29880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016236987263400133,0.016236987263400133,0.0,24.0
29870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018428723776625713,0.018428723776625713,0.0,19.0
29860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39578431702752287,0.0,0.39578431702752287,-19.0
29850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028160414426093912,-0.06784149346824253,0.039681079042148626,20.0
29840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031180365221130234,-0.031180365221130234,0.0,6.0
29830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08532836581254805,0.0028201742029118383,0.0825081916096362,21.0
29820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07441088524229444,-0.07441088524229444,0.0,6.0
29810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02343232258378912,0.02343232258378912,0.0,43.0
29800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030136930801370504,-0.09182740445014373,0.06169047364877321,94.0
29790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011185345141345657,-0.03434257709472067,0.02315723195337501,53.0
29780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06331637478268876,0.06331637478268876,0.0,54.0
29770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687749587225981,0.44387138486577693,0.02490357385682121,170.0
29760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16168512803947468,0.15222191765463566,0.009463210384839021,49.0
29750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29445967640748427,-0.3478941340191968,0.05343445761171251,22.0
29740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091035216823227,0.22718962032538628,0.08191390135693637,52.0
29730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896815144349667,3.668810114179808,0.22800503016985885,767.0
29720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01390783892602232,0.01390783892602232,0.0,48.0
29710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01224370570870692,-0.02010752655813064,0.03235123226683758,40.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.181728899827052,-5.190855140515034,1.009126240687983,-535.0
29690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4585055209452903,-0.4917856101907954,0.033280089245505115,53.0
29680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19969686363992512,-0.43909267084869996,0.2393958072087749,100.0
29670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9424098605422118,-1.1274861502678095,0.1850762897255977,-121.0
29660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20878505676303105,0.13993145975485022,0.06885359700818078,112.0
29650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.418499240789874,13.902921896682985,0.5155773441068878,920.0
29640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8773291232895446,0.7774049732626875,1.099924150026857,-114.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.685458691293098,1.8307443422616516,-0.14528565096855367,-88.0
29620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3833763768999043,2.359821185024683,0.023555191875221204,260.0
