Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-10 22:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,7591.7,LONG_GAMMA_PINNING,0.0,0.0,28.7,41.6,SHORT,25.8
2026-09-10 22:36:00,60892.0,0.0,29185.0,0.0,3.61,20.53,-10667.37,0.0,0.0,0.352,0.352,0.352,0.352,60892.0,29185.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,3.6,35.0,24.5,12.2,20.2,10.4,35.0,,7600.0,7550.0,7591.7,CHARM_DOMINATED,43.1,0.0,40.8,42.2,NEUTRAL,2.8
2026-09-10 22:39:00,60892.0,0.0,29185.0,0.0,3.61,20.53,-10667.37,45038.0,-90077.0,0.352,0.352,0.352,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,11.2,29.8,27.9,20.2,23.6,25.4,20.0,,7600.0,7550.0,7591.7,CHARM_DOMINATED,40.1,0.68,42.5,41.8,NEUTRAL,1.4
2026-09-10 22:40:00,384818.0,0.0,160248.0,0.0,28.83,111.37,-239654.79,181689.0,364912.0,0.412,0.412,0.412,0.4239,323926.0,131063.0,-228987.426,-228987.426,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,20.4,26.4,35.6,28.9,25.8,37.4,20.0,FLOW_EXPANSION_BULLISH,7600.0,7590.0,7591.7,SHORT_GAMMA_SQUEEZE,40.4,0.679,49.7,38.7,LONG,22.0
2026-09-10 22:41:00,592724.0,0.0,163003.0,3728.0,59.4,142.97,-381194.59,188000.0,285922.0,0.5686,0.5686,0.5686,0.9738,207906.0,2755.0,-141539.8004,-185263.6132,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,28.1,24.2,47.6,34.5,27.3,42.3,20.0,FLOW_EXPANSION_BULLISH,7600.0,7595.0,7591.7,SHORT_GAMMA_SQUEEZE,45.9,0.162,52.2,37.0,LONG,30.4
2026-09-10 22:42:00,643724.0,0.0,166683.0,11058.0,67.4,148.47,-418534.24,159870.0,191386.0,0.5886,0.5886,0.5886,0.8654,51000.0,3680.0,-37339.6435,25053.9911,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.26,BULLISH,HIGH,33.3,22.7,55.4,34.7,28.2,43.0,20.0,FLOW_EXPANSION_BULLISH,7590.0,7570.0,7591.7,SHORT_GAMMA_SQUEEZE,46.6,0.16,52.3,36.8,LONG,31.0
2026-09-10 22:43:00,734376.0,0.0,166683.0,42121.0,87.34,154.87,-546920.37,153772.0,-122870.0,0.63,0.6609,0.63,1.0,90652.0,0.0,-128386.1322,102400.7253,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,33.7,21.8,60.5,34.8,28.8,34.5,20.0,,7610.0,7550.0,7591.7,SHORT_GAMMA_SQUEEZE,48.0,0.156,52.7,36.4,LONG,32.6
2026-09-10 22:44:00,767186.0,0.0,173348.0,58404.0,95.03,159.86,-651235.68,158411.0,-287584.0,0.6314,0.661,0.6314,0.6623,32810.0,6665.0,-104315.3101,-26910.9992,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,34.0,21.2,63.8,34.9,29.2,34.6,20.0,,7600.0,7595.0,7591.7,SHORT_GAMMA_SQUEEZE,48.1,0.156,52.7,36.4,LONG,32.6
2026-09-10 22:45:00,808789.0,0.0,262782.0,109848.0,95.49,172.31,-802258.41,83331.0,-73017.0,0.5095,0.6105,0.5095,-0.365,41603.0,89434.0,-151022.7312,-44806.1328,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,32.9,20.8,66.0,31.4,29.5,31.0,20.0,,7590.0,7595.0,7591.7,SHORT_GAMMA_SQUEEZE,48.1,0.156,50.5,38.3,LONG,24.4
2026-09-10 22:48:00,823049.0,0.0,591786.0,109848.0,36.01,247.44,-823847.42,110598.0,95214.0,0.1635,-0.3011,0.1635,-0.9169,14260.0,329004.0,-21589.0156,30044.8478,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,MEDIUM,26.8,20.5,60.4,23.9,29.7,15.6,20.0,,7600.0,7595.0,7591.7,SHORT_GAMMA_SQUEEZE,45.1,0.665,41.6,42.1,NEUTRAL,1.0
2026-09-10 22:51:00,948574.0,0.0,906552.0,109848.0,-5.13,350.18,-776118.24,189186.0,246326.0,0.0227,-0.4164,0.0227,-0.4298,125525.0,314766.0,47729.1828,140739.1043,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,MEDIUM,26.2,20.4,56.8,19.0,29.8,25.0,20.1,,7595.0,7595.0,7591.7,CHARM_DOMINATED,40.1,0.68,37.3,46.6,SHORT,18.6
2026-09-10 22:56:00,1093268.0,0.0,1102267.0,109848.0,-21.63,425.36,-644982.14,245350.0,323262.0,-0.0041,-0.4455,-0.0041,-0.1499,144694.0,195715.0,131136.1028,175738.5162,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,22.3,23.9,54.4,12.3,29.9,15.0,30.4,,7590.0,7550.0,7591.7,CHARM_DOMINATED,40.1,0.18,37.6,47.1,SHORT,19.0
2026-09-10 22:58:00,1162632.0,0.0,1194417.0,109848.0,-29.54,459.33,-617687.11,273014.0,102643.0,-0.0135,-0.4417,-0.0135,-0.1411,69364.0,92150.0,27295.0297,66145.4827,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,19.7,26.2,52.9,8.0,29.9,15.0,30.5,,7550.0,7595.0,7591.7,CHARM_DOMINATED,40.1,0.18,37.6,47.3,SHORT,19.4
2026-09-10 23:02:00,1429436.0,0.0,1498159.0,109848.0,-48.19,567.36,-630855.98,371205.0,-34288.0,-0.0235,-0.3312,-0.0235,-0.0647,266804.0,303742.0,-13168.8707,-82369.5633,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,12.8,29.5,43.1,8.7,29.9,0.0,35.6,,7595.0,7595.0,7591.7,CHARM_DOMINATED,40.1,0.18,38.0,47.5,SHORT,19.0
2026-09-10 23:02:00,1453355.0,0.0,1499614.0,109848.0,-43.93,575.41,-723978.65,307627.0,-137872.0,-0.0157,-0.1804,-0.0157,0.8853,23919.0,1455.0,-93122.6705,-132361.3369,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,8.3,31.6,44.9,9.2,29.9,0.0,35.6,,7625.0,7555.0,7591.7,CHARM_DOMINATED,40.1,0.18,37.2,47.3,SHORT,20.2
2026-09-10 23:03:00,1482698.0,0.0,1546247.0,109848.0,-48.4,592.88,-731399.52,234764.0,-26996.0,-0.021,-0.0899,-0.021,-0.2276,29343.0,46633.0,-7420.8734,-57334.8514,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,5.4,33.0,39.0,9.5,29.9,0.0,35.6,,7600.0,7590.0,7591.7,CHARM_DOMINATED,40.1,0.18,36.1,47.4,SHORT,22.6
2026-09-10 23:04:00,1640710.0,0.0,1601184.0,111428.0,-33.55,633.17,-931432.92,208956.0,-261790.0,0.0122,0.0464,0.0025,0.484,158012.0,54937.0,-200033.3978,-50581.365,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,8.8,28.6,42.9,9.7,29.9,15.0,20.4,,7595.0,7595.0,7591.7,CHARM_DOMINATED,40.1,0.18,36.1,46.4,SHORT,20.6
2026-09-10 23:05:00,1720170.0,0.0,1653384.0,119596.0,-28.91,655.91,-1070896.02,201351.0,-161014.0,0.0198,0.097,0.0107,0.207,79460.0,52200.0,-139463.0938,-119476.4739,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,MEDIUM,11.0,25.7,45.4,6.3,29.9,15.0,20.3,,7590.0,7590.0,7591.7,CHARM_DOMINATED,40.1,0.18,36.0,46.1,SHORT,20.2
2026-09-10 23:06:00,1749583.0,0.0,1687260.0,120946.0,-29.68,665.73,-1156893.53,99630.0,81592.0,0.0181,0.2573,-0.0561,-0.0705,29413.0,33876.0,-85997.5099,-9003.1662,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,MEDIUM,15.9,23.8,47.0,7.6,29.9,25.0,20.3,,7600.0,7630.0,7591.7,CHARM_DOMINATED,40.1,0.18,36.0,47.7,SHORT,23.4
2026-09-10 23:07:00,1764219.0,0.0,1698723.0,126392.0,-27.86,670.76,-1236142.97,98686.0,-74978.0,0.0189,0.2191,-0.1345,0.1216,14636.0,11463.0,-79249.4456,87124.7681,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,15.6,22.6,48.0,8.4,29.9,15.0,20.3,,7620.0,7595.0,7591.7,CHARM_DOMINATED,40.1,0.18,36.0,47.5,SHORT,23.0
2026-09-10 23:13:00,1975921.0,0.0,1698723.0,393379.0,57.84,654.11,-1753482.18,72434.0,-158328.0,0.0754,0.5277,-0.0698,1.0,211702.0,0.0,-517339.2091,-185564.0255,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,15.6,21.7,48.7,9.0,29.9,15.6,20.0,,7600.0,7595.0,7591.7,CHARM_DOMINATED,40.1,0.18,39.0,46.7,NEUTRAL,15.4
