Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-10 22:34:27,SPY,BULLISH_CALL_SWEEP,BULLISH,7,173730,37825373.0,True,758.09
2026-09-10 22:34:27,SPY,BEARISH_PUT_SWEEP,BEARISH,5,190928,43396357.0,True,758.09
2026-09-10 22:34:27,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,194976003.0,,758.09
2026-09-11 00:03:26,SPY,BULLISH_CALL_SWEEP,BULLISH,7,173730,37825373.0,True,759.4
2026-09-11 00:03:26,SPY,BEARISH_PUT_SWEEP,BEARISH,5,190928,43396357.0,True,759.4
2026-09-11 00:03:26,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,194976003.0,,759.4
2026-09-11 08:42:52,SPY,BULLISH_CALL_SWEEP,BULLISH,5,61863,8871910.0,True,765.25
2026-09-11 08:42:52,SPY,BEARISH_PUT_SWEEP,BEARISH,3,53786,4983656.0,True,765.25
2026-09-11 08:42:52,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,30089894.0,,765.25
2026-09-11 08:54:13,SPY,BEARISH_PUT_SWEEP,BEARISH,5,63087,7805634.0,True,765.1
2026-09-11 08:54:13,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,10707250.0,,765.1
2026-09-11 09:05:37,SPY,BULLISH_CALL_SWEEP,BULLISH,5,69651,6282689.0,True,765.48
2026-09-11 09:05:37,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,12366140.0,,765.48
2026-09-11 09:05:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,765.48
2026-09-11 09:17:08,SPY,BULLISH_CALL_SWEEP,BULLISH,3,72593,3578253.0,True,764.77
2026-09-11 09:17:08,SPY,BEARISH_PUT_SWEEP,BEARISH,6,77085,10580381.0,True,764.77
2026-09-11 09:40:30,SPY,BULLISH_CALL_SWEEP,BULLISH,3,87599,5029467.0,True,764.67
2026-09-11 09:40:30,SPY,BEARISH_PUT_SWEEP,BEARISH,5,138420,14601558.0,True,764.67
2026-09-11 09:40:30,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,28258794.0,,764.67
2026-09-11 09:52:40,SPY,BULLISH_CALL_SWEEP,BULLISH,3,69401,5591499.0,True,764.38
2026-09-11 09:52:40,SPY,BEARISH_PUT_SWEEP,BEARISH,3,64657,6338678.0,True,764.38
2026-09-11 10:17:22,SPY,BULLISH_CALL_SWEEP,BULLISH,5,163594,21436960.0,True,765.28
2026-09-11 10:17:22,SPY,BEARISH_PUT_SWEEP,BEARISH,4,106312,8524394.0,True,765.28
2026-09-11 10:42:50,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,16661992.0,,766.11
2026-09-11 10:55:46,SPY,BEARISH_PUT_SWEEP,BEARISH,4,52837,4064903.0,True,765.53
2026-09-11 11:34:46,SPY,BULLISH_CALL_SWEEP,BULLISH,3,88663,6425356.0,True,765.64
2026-09-11 11:34:46,SPY,BEARISH_PUT_SWEEP,BEARISH,3,85180,9653663.0,True,765.64
2026-09-11 11:34:46,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,12206877.0,,765.64
2026-09-11 12:15:19,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,11815289.0,,765.62
2026-09-11 12:56:31,SPY,BEARISH_PUT_SWEEP,BEARISH,3,59109,4843055.0,True,765.81
2026-09-11 14:13:05,SPY,BEARISH_PUT_SWEEP,BEARISH,5,408955,15628908.0,True,764.85
2026-09-11 14:13:05,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,17637063.0,,764.85
2026-09-11 15:14:12,SPY,BULLISH_CALL_SWEEP,BULLISH,3,51917,2661647.0,True,764.27
2026-09-11 15:14:12,SPY,BEARISH_PUT_SWEEP,BEARISH,3,188274,17849528.0,True,764.27
