strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7235.0000,-0.0424,0.0170,-0.0594,4.0000,0.0000,0.0000,406.0000,410.0000
7240.0000,0.0032,0.0132,-0.0100,3.0000,0.0000,0.0000,66.0000,69.0000
7245.0000,0.0218,0.0316,-0.0099,7.0000,0.0000,0.0000,63.0000,70.0000
7250.0000,-0.0790,0.0093,-0.0883,2.0000,0.0000,0.0000,1007.0000,1009.0000
7255.0000,0.0385,0.0385,0.0000,8.0000,0.0000,27.0000,27.0000,8.0000
7260.0000,0.0496,0.0496,0.0000,10.0000,0.0000,25.0000,25.0000,10.0000
7265.0000,0.0000,0.0000,0.0000,0.0000,7.0000,4.5000,4.5000,-7.0000
7270.0000,0.0000,0.0000,0.0000,0.0000,2.0000,25.0000,25.0000,-2.0000
7275.0000,-0.0039,0.0000,-0.0039,0.0000,2.0000,0.0000,37.0000,35.0000
7280.0000,-0.0004,0.0000,-0.0004,0.0000,3.0000,0.0000,2.0000,-1.0000
7285.0000,-0.0002,0.0000,-0.0002,0.0000,6.0000,10.0000,1.0000,-15.0000
7290.0000,-0.0031,0.0000,-0.0031,0.0000,13.0000,22.5000,26.5000,-9.0000
7295.0000,-0.0009,0.0000,-0.0009,0.0000,5.0000,141.0000,4.0000,-142.0000
7300.0000,0.0001,0.0001,0.0000,2.0000,6.0000,804.5000,99.5000,-709.0000
7305.0000,-0.0030,0.0000,-0.0030,0.0000,16.0000,0.0000,14.0000,-2.0000
7310.0000,-0.0002,0.0000,-0.0002,0.0000,7.0000,18.5000,125.5000,100.0000
7315.0000,0.0000,0.0000,0.0000,0.0000,10.0000,69.0000,36.0000,-43.0000
7320.0000,0.0000,0.0000,0.0000,0.0000,19.0000,64.5000,64.5000,-19.0000
7325.0000,-0.0287,0.0000,-0.0287,0.0000,4.0000,32.5000,67.5000,31.0000
7330.0000,-0.1081,0.0000,-0.1081,0.0000,6.0000,28.0000,233.0000,199.0000
7335.0000,-0.0102,0.0000,-0.0102,0.0000,4.0000,12.0000,23.0000,7.0000
7340.0000,0.0000,0.0000,0.0000,0.0000,8.0000,105.5000,100.5000,-13.0000
7345.0000,-0.0127,0.0000,-0.0127,0.0000,13.0000,75.5000,28.5000,-60.0000
7350.0000,-0.1655,0.0000,-0.1655,0.0000,21.0000,93.0000,205.0000,91.0000
7355.0000,-0.0003,0.0000,-0.0003,0.0000,9.0000,10.5000,15.5000,-4.0000
7360.0000,-0.0252,0.0000,-0.0252,0.0000,8.0000,103.0000,66.0000,-45.0000
7365.0000,-0.0861,0.0000,-0.0861,0.0000,2.0000,5.0000,83.0000,76.0000
7370.0000,-0.0612,0.0000,-0.0612,0.0000,12.0000,16.5000,328.5000,300.0000
7375.0000,-0.1762,0.0000,-0.1762,0.0000,16.0000,674.5000,184.5000,-506.0000
7380.0000,-0.3247,0.0000,-0.3247,0.0000,17.0000,1018.5000,3392.5000,2357.0000
7385.0000,-0.0352,0.0000,-0.0352,0.0000,1.0000,99.0000,67.0000,-33.0000
7390.0000,-0.1215,0.0000,-0.1215,0.0000,14.0000,18.5000,89.5000,57.0000
7395.0000,-0.0197,-0.0109,-0.0088,0.0000,9.0000,84.0000,15.0000,-78.0000
7400.0000,0.1232,0.0000,0.1232,0.0000,12.0000,1367.0000,333.0000,-1046.0000
7405.0000,-0.4940,-0.0054,-0.4886,0.0000,4.0000,137.0000,236.0000,95.0000
7410.0000,0.3759,0.0000,0.3759,0.0000,15.0000,164.5000,41.5000,-138.0000
7415.0000,-0.2011,-0.0122,-0.1889,0.0000,8.0000,151.0000,157.0000,-2.0000
7420.0000,0.0414,-0.0276,0.0690,0.0000,17.0000,106.0000,52.0000,-71.0000
7425.0000,-0.3149,0.0666,-0.3815,5.0000,0.0000,459.0000,184.0000,-270.0000
7430.0000,1.0473,-0.0349,1.0823,0.0000,19.0000,308.5000,106.5000,-221.0000
7435.0000,-0.6771,0.0865,-0.7637,4.0000,0.0000,51.0000,144.0000,97.0000
7440.0000,-0.0557,-0.0876,0.0319,0.0000,10.0000,77.0000,329.0000,242.0000
7445.0000,-0.4020,-0.0563,-0.3457,0.0000,6.0000,101.5000,359.5000,252.0000
7450.0000,-6.1698,-0.2107,-5.9590,0.0000,21.0000,393.5000,7775.5000,7361.0000
7455.0000,0.8112,-0.0321,0.8434,0.0000,3.0000,112.0000,91.0000,-24.0000
7460.0000,1.6894,-0.4137,2.1031,0.0000,20.0000,230.5000,45.5000,-205.0000
7465.0000,0.7451,-0.3101,1.0552,0.0000,14.0000,339.0000,294.0000,-59.0000
7470.0000,0.7645,-0.1903,0.9548,0.0000,8.0000,120.0000,117.0000,-11.0000
7475.0000,1.1980,-0.1794,1.3774,0.0000,7.0000,304.0000,763.0000,452.0000
7480.0000,5.1309,-0.2350,5.3660,0.0000,6.0000,358.5000,172.5000,-192.0000
