strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,681.0,0.0,67.0,0.0,681.0,67.0,0.0,0.0,0.0,0.17503693112093904,0.17503693112093904,0.0,67.0
8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,200.0,0.0,64.0,0.0,200.0,64.0,0.0,0.0,0.0,0.17142794141292672,0.17142794141292672,0.0,64.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,1131.0,0.0,62.0,0.0,1131.0,62.0,0.0,0.0,0.0,0.002830837110008727,0.002830837110008727,0.0,1.0
8025.0,786.0,0.0,40.0,0.0,786.0,40.0,0.0,0.0,0.0,0.1072186214057558,0.1072186214057558,0.0,40.0
8020.0,250.0,0.0,38.0,0.0,250.0,38.0,0.0,0.0,0.0,0.182024022202943,0.182024022202943,0.0,38.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,400.0,0.0,45.0,0.0,400.0,45.0,0.0,0.0,0.0,0.15724483500353814,0.15724483500353814,0.0,45.0
8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,14410.0,0.0,229.0,5.0,14410.0,224.0,0.0,0.0,0.0,0.6017554340062178,0.6017554340062178,0.0,218.0
7995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990.0,551.0,1.0,95.0,0.0,550.0,95.0,0.0,0.0,-100.0,-0.059319880563914684,-0.059319880563914684,0.0,15.0
7985.0,166.0,1.0,4.0,0.0,165.0,4.0,0.0,0.0,-100.0,0.015298852736170054,0.015298852736170054,0.0,4.0
7980.0,833.0,0.0,72.0,0.0,833.0,72.0,4.346788197129467e-115,3.757127853461244e-116,0.0,0.299638066952805,0.299638066952805,0.0,72.0
7975.0,479.0,0.0,1611.0,0.0,479.0,1611.0,6.084795916574581e-115,2.046473115156921e-114,0.0,6.65829505419239,6.65829505419239,0.0,1611.0
7970.0,225.0,0.0,162.0,0.0,225.0,162.0,6.931875288247093e-115,4.990950207537907e-115,0.0,0.769484575809645,0.769484575809645,0.0,162.0
7965.0,160.0,0.0,139.0,0.0,160.0,139.0,1.2398037073921778e-114,1.0770794707969545e-114,0.0,0.8565358131646098,0.8565358131646098,0.0,139.0
7960.0,110.0,0.0,169.0,0.0,110.0,169.0,2.2274212034362047e-114,3.422128939824715e-114,0.0,0.8287507835746579,0.8287507835746579,0.0,169.0
7955.0,451.0,0.0,332.0,0.0,451.0,332.0,2.3840601018974423e-113,1.755006549512086e-113,0.0,1.7610218420240737,1.7610218420240737,0.0,332.0
7950.0,9578.0,1.0,769.0,0.0,9577.0,769.0,1.3207089870244602e-111,1.0603729494903007e-112,-100.0,2.3975100454531884,2.3975100454531884,0.0,555.0
7945.0,276.0,0.0,835.0,0.0,276.0,835.0,1.0353516599922992e-112,3.132313898889746e-112,0.0,1.990315007731401,1.990315007731401,0.0,444.0
7940.0,121.0,0.0,672.0,0.0,121.0,672.0,1.2908467556944176e-112,7.169000163856601e-112,0.0,0.005267414970597795,0.005267414970597795,0.0,241.0
7935.0,348.0,0.0,854.0,0.0,348.0,854.0,1.0589027085601139e-111,2.5985715893975207e-111,0.0,0.7840260995369173,0.7840260995369173,0.0,356.0
7930.0,834.0,0.0,681.0,0.0,834.0,681.0,7.263309237846208e-111,5.930831643852839e-111,0.0,2.5184448077645207,2.5184448077645207,0.0,413.0
7925.0,4696.0,1.0,1769.0,0.0,4695.0,1769.0,1.1752725167262625e-109,4.42729361603228e-110,-100.0,1.68018793183617,1.68018793183617,0.0,701.0
7920.0,214.0,0.0,258.0,0.0,214.0,258.0,1.6959715873694334e-110,2.04467602589399e-110,0.0,0.37705793579131175,0.37705793579131175,0.0,98.0
7915.0,359.0,0.0,354.0,0.0,359.0,354.0,8.670047101814443e-110,8.549294356663824e-110,0.0,3.7379996459847202,3.7379996459847202,0.0,324.0
7910.0,289.0,0.0,357.0,0.0,289.0,357.0,2.2488678872364906e-109,2.778013272468606e-109,0.0,0.29694365062965855,0.29694365062965855,0.0,137.0
7905.0,217.0,0.0,1152.0,0.0,217.0,1152.0,5.498928983420964e-109,2.9192470916594245e-108,0.0,0.03460215533595079,0.03460215533595079,0.0,322.0
7900.0,4718.0,12.0,3802.0,2.0,4706.0,3800.0,-9.656979274865505e-87,-1.6094965458109176e-87,-1200.0,0.16012211768312312,0.24676089834319725,-0.08663878066007388,816.0
7895.0,175.0,0.0,1261.0,0.0,175.0,1261.0,5.3988801346629565e-108,3.890278771319993e-107,0.0,7.105023836558192,7.105023836558192,0.0,483.0
7890.0,659.0,0.0,1739.0,2.0,659.0,1737.0,7.266878425992263e-107,-1.7716468690645135e-86,0.0,0.34603254849633025,0.2572292074423448,0.08880334105398596,809.0
7885.0,774.0,0.0,2321.0,0.0,774.0,2321.0,3.2755236601941007e-106,9.822339037868873e-106,0.0,1.2483071740091027,1.2483071740091027,0.0,456.0
7880.0,934.0,1.0,2620.0,3.0,933.0,2617.0,-1.1279970793495608e-85,-3.3839912380486824e-85,-100.0,17.698712908904252,17.37321488420032,0.32549802470393135,947.0
