strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28000.0000,-0.0026,0.0000,-0.0026,0.0000,0.0000,0.0000,1.0000,1.0000
28090.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000
28100.0000,0.0103,0.0000,0.0103,0.0000,0.0000,2.0000,0.0000,-2.0000
28120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28130.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,3.5000,0.0000
28160.0000,0.0292,0.0000,0.0292,0.0000,0.0000,5.0000,0.0000,-5.0000
28200.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,6.0000,7.0000,1.0000
28250.0000,0.0104,0.0000,0.0104,0.0000,0.0000,12.5000,7.5000,-5.0000
28260.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,7.0000,0.0000
28280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
28290.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
28300.0000,-0.0833,0.0000,-0.0833,0.0000,0.0000,27.5000,39.5000,12.0000
28310.0000,-0.0216,0.0000,-0.0216,0.0000,0.0000,5.5000,9.5000,4.0000
28320.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28330.0000,0.0176,0.0000,0.0176,0.0000,0.0000,11.5000,8.5000,-3.0000
28340.0000,-0.0063,0.0000,-0.0063,0.0000,0.0000,6.0000,7.0000,1.0000
28350.0000,0.5155,0.0000,0.5155,0.0000,0.0000,50.5000,4.5000,-46.0000
28360.0000,0.1113,0.0000,0.1113,0.0000,0.0000,14.0000,5.0000,-9.0000
28370.0000,0.0153,0.0000,0.0153,0.0000,0.0000,2.5000,2.5000,0.0000
28380.0000,0.0757,0.0000,0.0757,0.0000,0.0000,8.0000,1.0000,-7.0000
28390.0000,-0.1579,0.0000,-0.1579,0.0000,0.0000,12.0000,36.0000,24.0000
28400.0000,0.0281,0.0000,0.0281,0.0000,0.0000,34.0000,44.0000,10.0000
28410.0000,-0.0249,0.0000,-0.0249,0.0000,0.0000,5.0000,8.0000,3.0000
28420.0000,-0.0204,0.0000,-0.0204,0.0000,0.0000,19.0000,23.0000,4.0000
28430.0000,-0.0419,0.0000,-0.0419,0.0000,0.0000,3.5000,10.5000,7.0000
28440.0000,-0.0122,0.0000,-0.0122,0.5000,0.5000,2.0000,2.0000,0.0000
28450.0000,0.2859,0.0000,0.2859,0.0000,0.0000,49.5000,38.5000,-11.0000
28460.0000,-0.0038,0.0000,-0.0038,0.0000,0.0000,14.5000,14.5000,0.0000
28470.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000
28480.0000,0.0013,0.0000,0.0013,0.0000,0.0000,7.0000,5.0000,-2.0000
28490.0000,-0.0106,0.0000,-0.0106,0.0000,0.0000,3.5000,4.5000,1.0000
28500.0000,-0.1995,0.0000,-0.1995,0.0000,0.0000,91.0000,164.0000,73.0000
28510.0000,0.0305,0.0000,0.0305,0.0000,0.0000,29.5000,13.5000,-16.0000
28520.0000,-0.0474,0.0000,-0.0474,0.0000,0.0000,9.0000,21.0000,12.0000
28530.0000,-0.1604,0.0000,-0.1604,0.0000,0.0000,8.5000,18.5000,10.0000
28540.0000,-0.0036,0.0000,-0.0036,0.0000,0.0000,10.0000,14.0000,4.0000
28550.0000,0.1468,0.0000,0.1468,0.0000,0.0000,25.5000,24.5000,-1.0000
28560.0000,0.0885,0.0000,0.0885,0.0000,0.0000,3.5000,0.5000,-3.0000
28570.0000,0.0107,0.0000,0.0107,0.0000,0.0000,2.0000,1.0000,-1.0000
