strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
678.0000,-18.5796,0.0000,-18.5796,0.0000,0.0000,0.0000,215.0000,215.0000
679.0000,-3.1711,0.0000,-3.1711,0.0000,0.0000,15.0000,50.0000,35.0000
680.0000,-4.8661,0.6194,-5.4854,1.5000,0.5000,238.0000,291.0000,54.0000
681.0000,62.5817,0.0000,62.5817,0.0000,0.0000,897.5000,540.5000,-357.0000
682.0000,1.8454,0.0000,1.8454,0.0000,0.0000,21.0000,11.0000,-10.0000
683.0000,-27.4197,0.0000,-27.4197,9.0000,1.0000,384.0000,737.0000,361.0000
684.0000,38.0866,0.5750,37.5116,5.5000,18.5000,835.0000,1486.0000,638.0000
685.0000,-126.6966,0.0648,-126.7614,35.5000,22.5000,643.0000,4013.0000,3383.0000
686.0000,81.3553,0.2135,81.1418,10.5000,8.5000,1823.0000,5651.0000,3830.0000
687.0000,58.1747,-2.0239,60.1986,44.0000,45.0000,2403.0000,2432.0000,28.0000
688.0000,55.7763,-8.9711,64.7473,35.5000,51.5000,1516.0000,1326.0000,-206.0000
689.0000,-721.0880,0.0000,-721.0880,10.0000,8.0000,1944.0000,6390.0000,4448.0000
690.0000,-56.5988,-8.6446,-47.9542,39.5000,95.5000,2270.0000,6417.0000,4091.0000
691.0000,-265.4093,-4.7228,-260.6865,11.5000,29.5000,1337.0000,6700.0000,5345.0000
692.0000,-262.1681,1.0014,-263.1696,37.5000,4.5000,1997.0000,6665.0000,4701.0000
693.0000,-1203.5010,1.8162,-1205.3172,35.5000,45.5000,3840.0000,7574.0000,3724.0000
694.0000,-1772.8390,-4.4557,-1768.3833,8.0000,27.0000,3359.0000,8820.0000,5442.0000
695.0000,-1088.0073,9.2939,-1097.3012,69.5000,67.5000,8516.0000,9991.0000,1477.0000
696.0000,121.1198,-14.6398,135.7596,16.5000,90.5000,4143.0000,6421.0000,2204.0000
697.0000,1149.8401,-16.0046,1165.8447,25.5000,38.5000,4718.5000,4722.5000,-9.0000
698.0000,4136.5497,2.8820,4133.6678,55.0000,40.0000,7696.0000,4892.0000,-2789.0000
699.0000,3095.2163,-35.0448,3130.2611,61.0000,39.0000,9778.0000,8121.0000,-1635.0000
700.0000,31647.5812,-317.8132,31965.3944,171.5000,620.5000,40181.0000,31657.0000,-8973.0000
701.0000,4441.2843,-42.7536,4484.0379,159.0000,243.0000,10126.0000,8616.0000,-1594.0000
702.0000,13817.9799,-54.5928,13872.5728,29.5000,50.5000,12938.0000,7774.0000,-5185.0000
703.0000,-7194.2019,1.7437,-7195.9456,56.0000,72.0000,11954.0000,14487.0000,2517.0000
704.0000,-201.6328,84.2682,-285.9010,664.5000,634.5000,11668.0000,15286.0000,3648.0000
705.0000,-17140.2518,-1938.9061,-15201.3457,251.5000,1313.5000,27287.5000,30658.5000,2309.0000
706.0000,14273.7770,-221.9519,14495.7289,388.0000,506.0000,19159.0000,13708.0000,-5569.0000
707.0000,-8488.6431,1416.4818,-9905.1249,1079.0000,805.0000,24702.0000,23844.0000,-584.0000
708.0000,15174.3914,5985.6540,9188.7373,2170.0000,998.0000,33213.0000,31908.0000,-133.0000
709.0000,53323.6181,20327.9370,32995.6811,6942.0000,2526.0000,53313.5000,38129.5000,-10768.0000
710.0000,-10224.2359,-3083.5858,-7140.6500,8545.0000,8411.0000,100876.5000,93084.5000,-7658.0000
711.0000,48950.9557,14819.9193,34131.0364,11255.5000,7997.5000,60911.0000,49847.0000,-7806.0000
712.0000,40333.4534,-32655.5434,72988.9968,16270.0000,21637.0000,96441.0000,77404.0000,-24404.0000
713.0000,270080.8603,64663.7591,205417.1012,39268.0000,26960.0000,118650.0000,86368.0000,-19974.0000
714.0000,-435863.6831,87727.6274,-523591.3105,58755.0000,53484.0000,162664.0000,211320.0000,53927.0000
715.0000,2745471.1414,1103379.9909,1642091.1505,193302.5000,143873.5000,337922.0000,216547.0000,-71946.0000
716.0000,2787600.0241,1916119.7485,871480.2757,262324.0000,193100.0000,176750.5000,136154.5000,28628.0000
717.0000,-1738729.9759,-1495101.0479,-243628.9279,161842.5000,242551.5000,72395.0000,85276.0000,-67828.0000
718.0000,-539968.6165,-702954.0068,162985.3903,152920.5000,222627.5000,57518.0000,38923.0000,-88302.0000
719.0000,118961.4281,106056.3602,12905.0679,129044.0000,122521.0000,18784.0000,17241.0000,4980.0000
720.0000,-184034.6447,-170439.2796,-13595.3651,157974.5000,168201.5000,10425.0000,12251.0000,-8401.0000
721.0000,-44630.2018,-38595.5470,-6034.6548,53517.0000,55940.0000,5570.5000,6230.5000,-1763.0000
722.0000,-39626.2720,-40771.6203,1145.3484,70641.0000,82412.0000,2158.5000,2061.5000,-11868.0000
723.0000,1255.1327,-558.5201,1813.6529,30014.0000,34343.0000,1244.5000,897.5000,-4676.0000
724.0000,3148.3953,3124.6813,23.7139,22832.0000,19115.0000,856.5000,920.5000,3781.0000
725.0000,15402.4107,15530.4427,-128.0321,46339.0000,43499.0000,633.5000,565.5000,2772.0000
726.0000,8658.9266,8712.4835,-53.5569,17252.0000,11479.0000,349.0000,386.0000,5810.0000
727.0000,-8599.3355,-8922.2188,322.8833,7998.0000,14788.0000,223.0000,101.0000,-6912.0000
728.0000,7342.8342,7365.7666,-22.9325,12486.0000,6908.0000,108.5000,154.5000,5624.0000
729.0000,-125.0790,-129.3504,4.2714,8838.0000,7782.0000,175.0000,119.0000,1000.0000
730.0000,-714.6217,-725.9762,11.3544,11306.0000,12166.0000,104.5000,47.5000,-917.0000
731.0000,-2125.8400,-2118.0743,-7.7657,6829.0000,10393.0000,31.0000,20.0000,-3575.0000
732.0000,166.4253,152.4397,13.9856,5102.0000,4229.0000,25.0000,14.0000,862.0000
733.0000,-523.9347,-519.7810,-4.1537,1091.5000,2246.5000,5.0000,9.0000,-1151.0000
734.0000,-42.6104,-42.8842,0.2738,2054.0000,1354.0000,13.0000,12.0000,699.0000
735.0000,-191.1405,-173.0622,-18.0783,3900.0000,3126.0000,9.5000,34.5000,799.0000
736.0000,255.1904,255.4551,-0.2647,1719.0000,231.0000,7.0000,6.0000,1487.0000
737.0000,-3.2906,-0.8312,-2.4595,2265.5000,1539.5000,0.0000,6.0000,732.0000
738.0000,-308.7392,-308.7392,0.0000,568.0000,1896.0000,6.0000,11.0000,-1323.0000
739.0000,-167.8493,-165.9249,-1.9244,493.0000,1345.0000,2.5000,6.5000,-848.0000
740.0000,-619.5077,-623.3877,3.8800,1211.0000,5195.0000,31.0000,46.0000,-3969.0000
741.0000,-3.6332,-4.1253,0.4921,867.0000,705.0000,16.5000,5.5000,151.0000
742.0000,37.7358,37.2318,0.5040,668.0000,5.0000,3.0000,2.0000,662.0000
743.0000,12.5207,12.5207,0.0000,445.0000,0.0000,3.5000,2.5000,444.0000
744.0000,26.2541,25.8459,0.4083,760.0000,0.0000,3.5000,2.5000,759.0000
745.0000,92.7589,92.7589,0.0000,2294.0000,153.0000,0.0000,0.0000,2141.0000
746.0000,128.0918,124.9152,3.1766,3341.0000,0.0000,5.0000,0.0000,3336.0000
747.0000,220.7880,220.7880,0.0000,6177.0000,0.0000,3.0000,2.0000,6176.0000
748.0000,47.6975,52.3429,-4.6454,1132.0000,0.0000,0.0000,7.0000,1139.0000
749.0000,547.5876,559.4569,-11.8693,12722.0000,0.0000,0.0000,17.0000,12739.0000
750.0000,584.1969,589.3679,-5.1710,14127.0000,0.0000,0.0000,9.0000,14136.0000
751.0000,58.5882,58.5882,0.0000,1482.0000,0.0000,0.0000,0.0000,1482.0000
