Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-05 17:53:41,RTY,3028.7,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-08-05 17:54:41,RTY,3028.5,0.0,0.0,0,20.5,0.0,20,0.0,0.5,0.0,17.8
2026-08-05 17:55:41,RTY,3028.1,0.0,-64.2,0,20.8,0.0,20,0.0,0.8,0.0,18.8
2026-08-05 17:56:41,RTY,3028.2,0.0,-32.1,0,20.2,0.0,20,0.0,0.2,0.0,19.1
2026-08-05 17:57:41,RTY,3028.2,0.0,10.7,0,20.1,0.0,20,0.0,0.1,0.0,19.3
2026-08-05 17:58:41,RTY,3027.9,0.0,-31.8,0,20.6,0.0,20,0.0,0.6,0.0,19.5
2026-08-05 17:59:41,RTY,3028.1,0.0,-10.7,0,20.2,0.0,20,0.0,0.2,0.0,19.6
2026-08-05 18:00:41,RTY,3027.4,0.0,-52.5,0,21.8,0.0,20,0.0,1.8,0.0,19.9
2026-08-05 18:01:41,RTY,3028.0,0.0,-10.7,0,21.7,0.0,20,0.0,1.7,0.0,20.1
2026-08-05 18:02:41,RTY,3028.2,0.0,85.6,0,20.4,0.0,20,0.0,0.4,0.0,20.1
2026-08-05 18:03:41,RTY,3028.0,0.0,0.0,0,20.4,0.0,20,0.0,0.4,0.0,20.7
2026-08-05 18:04:41,RTY,3028.0,0.0,-21.4,0,20.1,0.0,20,0.0,0.1,0.0,20.6
2026-08-05 18:05:41,RTY,3028.0,0.0,0.0,0,20.1,0.0,20,0.0,0.1,0.0,20.6
2026-08-05 18:06:41,RTY,3028.4,0.0,42.8,0,20.6,0.0,20,0.0,0.6,0.0,20.6
2026-08-05 18:07:41,RTY,3028.3,0.0,32.1,0,20.0,0.0,20,0.0,0.0,0.0,20.6
