Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-08-05 18:45:41,NQ,29578.0,0.15,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:46:41,NQ,29574.75,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:47:43,NQ,29575.75,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:48:47,NQ,29572.5,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:49:42,NQ,29572.5,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:50:44,NQ,29581.75,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:51:41,NQ,29576.25,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:52:44,NQ,29584.75,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:53:41,NQ,29581.25,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:54:41,NQ,29576.25,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:55:41,NQ,29572.5,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:56:42,NQ,29576.0,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:57:43,NQ,29580.75,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:58:41,NQ,29576.5,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 18:59:41,NQ,29578.5,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:00:41,NQ,29553.5,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:01:41,NQ,29551.0,0.2,0.0,33.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:02:41,NQ,29574.75,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:03:45,NQ,29569.0,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:04:42,NQ,29566.75,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:05:41,NQ,29578.0,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:06:41,NQ,29575.5,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:07:41,NQ,29575.5,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:08:41,NQ,29598.5,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:09:41,NQ,29596.25,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:10:41,NQ,29572.25,0.2,0.0,31.5,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:11:41,NQ,29558.25,0.35,0.0,45.6,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:12:41,NQ,29561.75,0.35,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:13:41,NQ,29570.5,0.35,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:14:42,NQ,29578.75,0.15,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:15:41,NQ,29567.25,0.35,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:16:41,NQ,29567.5,0.35,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:17:45,NQ,29568.5,0.35,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:18:41,NQ,29558.0,0.35,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:19:41,NQ,29567.0,0.35,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:20:41,NQ,29585.75,0.15,0.0,33.3,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:21:41,NQ,29582.75,0.15,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:22:41,NQ,29591.0,0.15,0.0,0.0,29500.0,30680.0,30000.0,29500.0
2026-08-05 19:23:42,NQ,29588.5,0.15,0.0,0.0,30000.0,29600.0,30000.0,28360.0
2026-08-05 19:24:41,NQ,29603.25,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:25:41,NQ,29600.5,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:26:42,NQ,29588.0,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:27:41,NQ,29571.0,0.2,0.0,35.4,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:28:41,NQ,29556.25,0.2,0.0,38.1,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:29:41,NQ,29559.75,0.2,0.0,0.0,29500.0,29560.0,30000.0,29500.0
2026-08-05 19:30:41,NQ,29566.5,0.2,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 19:31:41,NQ,29557.25,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:32:41,NQ,29555.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:33:41,NQ,29557.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:34:41,NQ,29552.25,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:35:41,NQ,29558.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:36:41,NQ,29561.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:37:41,NQ,29570.5,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:38:41,NQ,29563.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:39:41,NQ,29553.5,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:40:41,NQ,29566.0,0.2,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 19:41:41,NQ,29582.25,0.0,0.0,34.5,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:42:41,NQ,29581.0,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:43:42,NQ,29575.25,0.0,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:44:43,NQ,29558.25,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:45:43,NQ,29561.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:46:41,NQ,29563.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:47:41,NQ,29552.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:48:43,NQ,29573.0,0.2,0.0,0.0,29500.0,30660.0,30000.0,29500.0
2026-08-05 19:49:42,NQ,29571.5,0.2,0.0,0.0,29500.0,29600.0,30000.0,29500.0
2026-08-05 19:50:41,NQ,29558.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:51:41,NQ,29551.5,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:52:41,NQ,29542.5,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:53:41,NQ,29546.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:54:43,NQ,29542.0,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:55:41,NQ,29545.25,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:56:41,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 19:57:42,NQ,29538.25,0.2,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 19:58:42,NQ,29540.75,0.2,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 19:59:41,NQ,29537.0,0.2,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:00:42,NQ,29531.75,0.2,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:01:41,NQ,29514.5,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:02:41,NQ,29515.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:03:41,NQ,29515.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:04:41,NQ,29516.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:05:41,NQ,29508.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:06:41,NQ,29509.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:07:41,NQ,29518.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:08:41,NQ,29522.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:09:41,NQ,29519.5,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:10:41,NQ,29520.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:11:41,NQ,29518.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:12:41,NQ,29511.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:13:41,NQ,29505.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:14:41,NQ,29519.5,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:15:41,NQ,29505.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:16:41,NQ,29497.0,0.4,0.0,0.0,29500.0,29500.0,29500.0,29000.0
2026-08-05 20:17:41,NQ,29497.0,0.4,0.0,0.0,29500.0,29500.0,29500.0,29000.0
2026-08-05 20:18:41,NQ,29502.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:20:08,NQ,29497.0,0.55,0.0,0.0,29500.0,29500.0,29500.0,29000.0
2026-08-05 20:21:08,NQ,29480.5,0.4,0.0,0.0,29500.0,29500.0,29500.0,29000.0
2026-08-05 20:22:07,NQ,29479.75,0.4,0.0,0.0,29500.0,29500.0,29500.0,29000.0
2026-08-05 20:51:31,NQ,29511.0,0.4,0.0,36.6,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:52:08,NQ,29501.5,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:53:08,NQ,29503.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:54:07,NQ,29514.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:55:08,NQ,29512.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:56:08,NQ,29508.25,0.0,0.0,0.0,30000.0,29500.0,30000.0,28280.0
2026-08-05 20:57:08,NQ,29512.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:58:08,NQ,29504.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 20:59:07,NQ,29501.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:00:08,NQ,29499.5,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-05 21:01:08,NQ,29516.5,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:02:08,NQ,29502.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:03:08,NQ,29504.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:04:08,NQ,29491.75,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-05 21:05:08,NQ,29509.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:06:08,NQ,29512.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:07:08,NQ,29510.75,0.4,0.0,0.0,29500.0,30600.0,30000.0,29500.0
2026-08-05 21:08:08,NQ,29523.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:09:08,NQ,29522.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:10:08,NQ,29525.75,0.2,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-05 21:11:08,NQ,29541.25,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:12:08,NQ,29553.25,0.2,0.0,33.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:13:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:14:07,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:15:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:16:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:17:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:18:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:19:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:20:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:21:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:22:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:23:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:24:07,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:25:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:26:07,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:27:08,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-05 21:28:07,NQ,29542.75,0.2,0.0,0.0,29500.0,29550.0,30000.0,29500.0
2026-08-06 05:41:37,NQ,29479.0,0.15,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:42:46,NQ,29483.75,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:44:04,NQ,29484.0,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:44:41,NQ,29487.0,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:45:58,NQ,29468.5,0.2,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:46:41,NQ,29479.5,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:47:50,NQ,29488.75,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:48:45,NQ,29489.5,0.15,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:49:47,NQ,29486.5,0.15,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:52:41,NQ,29479.75,0.15,0.0,0.0,29400.0,29480.0,30000.0,29400.0
2026-08-06 05:53:36,NQ,29475.5,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:54:36,NQ,29476.0,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:55:37,NQ,29476.75,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:56:36,NQ,29478.0,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:57:35,NQ,29477.5,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:58:35,NQ,29472.0,0.2,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 05:59:35,NQ,29476.75,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:00:35,NQ,29430.5,0.2,0.0,49.8,29400.0,29400.0,30000.0,29400.0
2026-08-06 06:01:35,NQ,29415.75,0.4,0.0,73.2,29400.0,29400.0,30000.0,29400.0
2026-08-06 06:02:35,NQ,29408.0,0.4,0.0,0.0,29400.0,29400.0,30000.0,29400.0
2026-08-06 06:03:35,NQ,29397.25,0.0,0.0,0.0,29300.0,29400.0,30000.0,29300.0
2026-08-06 06:04:35,NQ,29390.75,0.0,0.0,0.0,29300.0,29400.0,30000.0,29300.0
2026-08-06 06:05:35,NQ,29397.5,0.0,0.0,0.0,29300.0,29400.0,30000.0,29300.0
2026-08-06 06:06:35,NQ,29377.5,0.0,0.0,0.0,29300.0,29400.0,30000.0,29300.0
2026-08-06 06:07:35,NQ,29370.5,0.2,0.0,32.4,29300.0,30460.0,30000.0,29300.0
2026-08-06 06:08:35,NQ,29395.75,0.0,0.0,0.0,29300.0,29400.0,30000.0,29300.0
2026-08-06 06:09:35,NQ,29401.5,0.4,0.0,37.2,29400.0,29400.0,30000.0,29400.0
2026-08-06 06:10:36,NQ,29411.25,0.4,0.0,0.0,29400.0,30500.0,30000.0,29400.0
2026-08-06 06:11:37,NQ,29410.0,0.4,0.0,0.0,29400.0,30500.0,30000.0,29400.0
2026-08-06 06:12:35,NQ,29409.75,0.0,0.0,0.0,30000.0,29400.0,30000.0,28180.0
2026-08-06 06:13:35,NQ,29414.25,0.4,0.0,0.0,29400.0,29400.0,30000.0,29400.0
2026-08-06 06:14:35,NQ,29416.75,0.4,0.0,0.0,29400.0,29400.0,30000.0,29400.0
2026-08-06 06:15:35,NQ,29424.5,0.4,0.0,0.0,29400.0,29400.0,30000.0,29400.0
2026-08-06 06:16:35,NQ,29433.5,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:17:35,NQ,29440.5,0.2,0.0,0.0,29400.0,29440.0,30000.0,29400.0
2026-08-06 06:18:35,NQ,29455.0,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:19:35,NQ,29453.0,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:20:35,NQ,29456.0,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:21:35,NQ,29454.75,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:22:36,NQ,29452.0,0.2,0.0,0.0,29400.0,30540.0,30000.0,29400.0
2026-08-06 06:23:35,NQ,29453.25,0.2,0.0,0.0,29400.0,30540.0,30000.0,29400.0
2026-08-06 06:24:35,NQ,29451.75,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:25:35,NQ,29451.0,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:26:35,NQ,29461.25,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:27:35,NQ,29464.0,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:28:35,NQ,29467.0,0.2,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:29:35,NQ,29464.5,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:30:35,NQ,29482.0,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:31:36,NQ,29490.0,0.0,0.0,30.6,29400.0,30580.0,30000.0,29400.0
2026-08-06 06:32:35,NQ,29494.25,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:33:35,NQ,29492.75,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:34:35,NQ,29493.75,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:35:35,NQ,29489.75,0.0,0.0,0.0,29400.0,29490.0,30000.0,29400.0
2026-08-06 06:36:35,NQ,29499.0,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:37:35,NQ,29502.5,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-06 06:38:35,NQ,29503.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-06 06:39:35,NQ,29504.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-06 06:40:35,NQ,29501.25,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-06 06:41:35,NQ,29505.0,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-06 06:42:35,NQ,29493.0,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:43:35,NQ,29493.75,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:44:35,NQ,29495.25,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:45:35,NQ,29498.5,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:46:35,NQ,29504.75,0.4,0.0,0.0,29500.0,29500.0,30000.0,29500.0
2026-08-06 06:47:35,NQ,29495.25,0.0,0.0,0.0,29400.0,29500.0,30000.0,29400.0
2026-08-06 06:48:35,NQ,29457.75,0.2,0.0,56.4,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:49:35,NQ,29452.5,0.2,0.0,51.3,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:50:35,NQ,29455.0,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
2026-08-06 06:51:35,NQ,29445.5,0.2,0.0,0.0,29400.0,29450.0,30000.0,29400.0
