strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30580.0,2.0,0.0,17.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30570.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30560.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.682460996032849e-06,6.682460996032849e-06,0.0,1.0
30550.0,46.0,0.0,20.0,0.0,46.0,20.0,0.0,0.0,0.0,-5.7385706080946756e-05,-5.7385706080946756e-05,0.0,-3.0
30540.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.606693239241904e-05,4.606693239241904e-05,0.0,1.0
30530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30520.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-4.705357454605618e-08,-4.705357454605618e-08,0.0,0.0
30510.0,2.0,0.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.00032763123133942916,0.00032763123133942916,0.0,9.0
30500.0,64.0,0.0,29.0,16.0,64.0,13.0,0.0,0.0,0.0,0.16830394122280581,0.0005577397074293847,0.16774620151537642,8.0
30490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30480.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.813030156667685e-05,5.813030156667685e-05,0.0,1.0
30470.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.00044925197361539817,0.00044925197361539817,0.0,7.0
30460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30450.0,0.0,0.0,138.0,0.0,0.0,138.0,0.0,0.0,0.0,0.009371698222465837,0.009371698222465837,0.0,138.0
30440.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0001493981068789626,0.0001493981068789626,0.0,2.0
30430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30420.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0002379866798453709,0.0002379866798453709,0.0,3.0
30410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30400.0,45.0,0.0,31.0,0.0,45.0,31.0,0.0,0.0,0.0,1.9222631918319483e-06,1.9222631918319483e-06,0.0,1.0
30390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30380.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,8.94789270132877e-05,8.94789270132877e-05,0.0,1.0
30370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30360.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.00045653800300732745,0.00045653800300732745,0.0,4.0
