strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8085.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,-2.042398275704763e-06,-2.042398275704763e-06,0.0,-1.0
8080.0,4856.0,0.0,1.0,0.0,4856.0,1.0,0.0,0.0,0.0,-2.157781773436191e-06,-2.157781773436191e-06,0.0,-1.0
8075.0,532.0,0.0,1.0,0.0,532.0,1.0,0.0,0.0,0.0,-2.260732174075297e-06,-2.260732174075297e-06,0.0,-1.0
8070.0,68.0,0.0,1.0,0.0,68.0,1.0,0.0,0.0,0.0,-2.3718057293122873e-06,-2.3718057293122873e-06,0.0,-1.0
8065.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.4918447231567936e-06,-2.4918447231567936e-06,0.0,-1.0
8060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055.0,0.0,0.0,80.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0009593439878385271,0.0009593439878385271,0.0,80.0
8050.0,216.0,0.0,153.0,0.0,216.0,153.0,0.0,0.0,0.0,0.00012838147758888917,0.00012838147758888917,0.0,-75.0
8045.0,0.0,0.0,1025.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.013670492674099807,0.013670492674099807,0.0,1025.0
8040.0,0.0,0.0,1352.0,0.0,0.0,1352.0,0.0,0.0,0.0,0.019062009758162676,0.019062009758162676,0.0,1352.0
8035.0,0.0,0.0,588.0,0.0,0.0,588.0,0.0,0.0,0.0,0.008701480462641086,0.008701480462641086,0.0,588.0
8030.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,0.0,0.0,0.00048659301948450495,0.00048659301948450495,0.0,31.0
8025.0,1.0,0.0,3068.0,0.0,1.0,3068.0,0.0,0.0,0.0,-5.293759326455987e-05,-5.293759326455987e-05,0.0,-1004.0
8020.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0005454927871102628,0.0005454927871102628,0.0,31.0
8015.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,9.38525483060438e-05,9.38525483060438e-05,0.0,5.0
8010.0,0.0,0.0,169.0,0.0,0.0,169.0,0.0,0.0,0.0,0.003359159454842815,0.003359159454842815,0.0,169.0
8005.0,190.0,0.0,1.0,0.0,190.0,1.0,0.0,0.0,0.0,2.1089162873368625e-05,2.1089162873368625e-05,0.0,1.0
8000.0,912.0,0.0,41.0,1.0,912.0,40.0,0.0,0.0,0.0,0.04028053747979201,0.009799532149806327,0.030481005329985687,426.0
7995.0,2.0,0.0,46.0,0.0,2.0,46.0,0.0,0.0,0.0,0.0011097629671866583,0.0011097629671866583,0.0,46.0
