strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28060.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
28100.0000,0.0031,0.0031,0.0000,1.0000,0.0000,25.0000,0.0000,-24.0000
28150.0000,-0.0000,0.0000,-0.0000,0.0000,6.0000,0.0000,24.0000,18.0000
28160.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28170.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,2.0000,2.0000
28180.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,16.0000,16.0000
28200.0000,0.0037,0.0041,-0.0003,1.0000,0.0000,0.0000,13.0000,14.0000
28210.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28250.0000,-0.0093,-0.0078,-0.0015,0.0000,1.0000,0.0000,108.0000,107.0000
28260.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,11.0000,11.0000
28270.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,2.5000,9.5000,7.0000
28280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
28300.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,2.0000,21.0000,17.0000
28310.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,5.0000,5.0000
28320.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,11.0000,11.0000
28330.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,7.0000,7.0000
28340.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,20.0000,20.0000
28350.0000,-0.0002,0.0000,-0.0002,0.0000,7.0000,1.0000,61.0000,53.0000
28360.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,13.0000,13.0000
28370.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,11.0000,2.0000,-9.0000
28380.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,10.0000,14.0000,4.0000
28390.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,6.0000,6.0000
28400.0000,-0.0028,0.0000,-0.0028,0.0000,20.0000,2.0000,111.0000,89.0000
28410.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,18.0000,18.0000
28420.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,1.0000,19.0000,18.0000
28430.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,9.0000,9.0000
28440.0000,-0.0007,0.0000,-0.0007,0.0000,1.0000,0.0000,10.0000,9.0000
28450.0000,-0.0012,0.0000,-0.0012,0.0000,2.0000,2.0000,28.0000,24.0000
28460.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
28470.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,25.0000,25.0000
28480.0000,-0.0025,0.0000,-0.0025,0.0000,0.0000,0.0000,25.0000,25.0000
28490.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,7.0000,14.0000,7.0000
28500.0000,0.0272,0.0248,0.0024,4.0000,0.0000,121.5000,69.5000,-48.0000
28510.0000,-0.0039,0.0000,-0.0039,0.0000,0.0000,0.0000,31.0000,31.0000
28520.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,5.0000,5.0000,0.0000
28530.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,0.0000,14.0000,14.0000
28540.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.5000,5.5000,0.0000
28550.0000,-0.0097,0.0000,-0.0097,0.0000,15.0000,40.0000,96.0000,41.0000
28560.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,0.0000,12.0000,12.0000
28570.0000,-0.0036,0.0000,-0.0036,0.0000,0.0000,0.0000,17.0000,17.0000
28580.0000,-0.0028,0.0000,-0.0028,0.0000,0.0000,0.0000,16.0000,16.0000
28590.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,0.0000,11.0000,11.0000
28600.0000,0.0249,0.0267,-0.0018,3.0000,0.0000,15.0000,37.0000,25.0000
28610.0000,-0.0134,0.0000,-0.0134,0.0000,0.0000,0.0000,45.0000,45.0000
28620.0000,-0.0031,0.0000,-0.0031,0.0000,0.0000,1.0000,83.0000,82.0000
28630.0000,-0.0071,0.0000,-0.0071,0.0000,0.0000,0.0000,23.0000,23.0000
28640.0000,-0.0115,0.0000,-0.0115,0.0000,0.0000,2.0000,31.0000,29.0000
28650.0000,0.0620,0.0638,-0.0018,7.0000,0.0000,0.5000,36.5000,43.0000
28660.0000,-0.0076,0.0000,-0.0076,0.0000,0.0000,0.0000,19.0000,19.0000
28670.0000,-0.0085,0.0000,-0.0085,0.0000,0.0000,0.0000,17.0000,17.0000
28680.0000,-0.0099,0.0000,-0.0099,0.0000,3.0000,7.0000,25.0000,15.0000
28690.0000,-0.0161,0.0000,-0.0161,0.0000,0.0000,0.0000,26.0000,26.0000
28700.0000,0.0138,-0.0448,0.0586,0.0000,3.0000,71.5000,15.5000,-59.0000
28710.0000,-0.0148,-0.0152,0.0005,0.0000,1.0000,1.5000,1.5000,-1.0000
28720.0000,-0.1861,-0.1612,-0.0250,0.0000,11.0000,0.0000,31.0000,20.0000
28730.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,0.0000,3.0000,3.0000
28740.0000,-0.0039,0.0000,-0.0039,0.0000,0.0000,4.5000,11.5000,7.0000
28750.0000,0.0841,0.0819,0.0021,6.0000,0.0000,2.0000,13.0000,17.0000
28760.0000,0.0932,0.0000,0.0932,0.0000,0.0000,26.0000,10.0000,-16.0000
