strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2600.0000,-0.0094,0.0000,-0.0094,0.0000,0.0000,0.0000,23.0000,23.0000
2700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,-21.0000
2750.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,104.0000,104.0000
2760.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,8.0000,8.0000
2770.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,5.0000,5.0000
2790.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,19.0000,19.0000
2800.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,8.0000,8.0000
2810.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,5.0000,5.0000
2830.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,0.0000,44.0000,44.0000
2840.0000,0.0001,0.0000,0.0001,0.0000,0.0000,10.0000,0.0000,-10.0000
2850.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,12.0000,12.0000
2860.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,6.0000,6.0000
2870.0000,-0.0020,0.0000,-0.0020,0.0000,0.0000,0.0000,30.0000,30.0000
2880.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,15.5000,0.0000
2890.0000,-0.0102,0.0000,-0.0102,0.0000,0.0000,0.0000,47.0000,47.0000
2900.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,2.0000,2.0000
2920.0000,-0.0052,0.0000,-0.0052,0.0000,0.0000,0.0000,12.0000,12.0000
2930.0000,-0.0029,0.0000,-0.0029,0.0000,2.0000,0.0000,5.0000,3.0000
2940.0000,-0.0228,0.0000,-0.0228,0.0000,2.0000,0.0000,19.0000,17.0000
2950.0000,0.0039,0.0000,0.0039,0.0000,0.0000,4.0000,2.0000,-2.0000
2960.0000,-0.0973,-0.0631,-0.0342,0.0000,1.0000,26.0000,34.0000,7.0000
2970.0000,-1.4588,-0.3208,-1.1380,0.5000,4.5000,1.0000,32.0000,27.0000
2980.0000,-5.4416,-1.9578,-3.4838,0.0000,8.0000,0.0000,53.0000,45.0000
2990.0000,-5.6688,1.0030,-6.6719,6.0000,0.0000,0.0000,57.0000,63.0000
3000.0000,-32.6701,-1.4376,-31.2325,0.0000,8.0000,3.5000,116.5000,105.0000
3010.0000,-4.7640,0.9984,-5.7624,1.0000,0.0000,4.0000,7.0000,4.0000
3020.0000,-251.4869,-311.9115,60.4246,24.0000,87.0000,24.0000,15.0000,-72.0000
3030.0000,-147.4663,-174.9125,27.4462,1.0000,109.0000,12.5000,3.5000,-117.0000
3040.0000,-197.4690,-353.6399,156.1709,27.0000,97.0000,61.0000,0.0000,-131.0000
3050.0000,-20.4853,2.9231,-23.4084,13.0000,22.0000,0.0000,21.0000,12.0000
3060.0000,1.4016,1.3141,0.0875,5.0000,2.0000,1.0000,0.0000,2.0000
3070.0000,-0.6678,-0.6678,0.0000,0.0000,19.0000,0.0000,0.0000,-19.0000
3080.0000,0.1857,0.1857,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
3090.0000,0.1626,0.1626,0.0000,23.0000,0.0000,0.0000,0.0000,23.0000
3100.0000,0.0694,0.0694,0.0000,22.0000,0.0000,0.0000,0.0000,22.0000
3110.0000,0.0109,0.0109,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
3120.0000,0.0037,0.0037,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
3130.0000,0.0184,0.0184,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
3160.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000,0.0000,0.0000
3170.0000,0.0021,0.0021,0.0000,18.0000,0.0000,0.0000,0.0000,18.0000
