Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-05 17:53:41,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,16573076.0,,7766.0
2026-08-05 18:00:40,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7763.5
2026-08-05 18:31:40,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7766.25
2026-08-05 18:39:40,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7764.25
2026-08-05 19:04:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7761.5
2026-08-05 19:16:40,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7758.5
2026-08-05 19:20:40,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7760.5
2026-08-05 19:24:40,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7762.25
2026-08-05 19:27:40,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7758.75
2026-08-05 19:33:40,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7759.25
2026-08-05 19:50:40,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7758.75
2026-08-05 19:55:40,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7758.0
2026-08-05 20:13:40,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.25
2026-08-05 20:14:40,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.75
2026-08-05 20:20:07,ES,BULLISH_CALL_SWEEP,BULLISH,7,894,6585312.0,True,7751.75
2026-08-05 20:20:07,ES,BEARISH_PUT_SWEEP,BEARISH,5,1606,6888918.0,True,7751.75
2026-08-05 20:20:07,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,5875775.0,,7751.75
2026-08-06 05:41:36,ES,BULLISH_CALL_SWEEP,BULLISH,10,6418,10632695.0,True,7760.0
2026-08-06 05:41:36,ES,BEARISH_PUT_SWEEP,BEARISH,7,3790,6747368.0,True,7760.0
2026-08-06 05:47:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7760.75
2026-08-06 05:48:43,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7761.25
2026-08-06 05:52:41,ES,BULLISH_CALL_SWEEP,BULLISH,9,4851,10269820.0,True,7760.5
2026-08-06 05:52:41,ES,BEARISH_PUT_SWEEP,BEARISH,3,1332,2434657.0,True,7760.5
2026-08-06 05:52:41,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,11614085.0,,7760.5
2026-08-06 06:00:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.0
2026-08-06 06:11:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7755.75
2026-08-06 06:18:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7759.75
2026-08-06 06:28:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7761.75
2026-08-06 06:36:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7764.5
2026-08-06 06:38:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7764.5
2026-08-06 06:43:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7762.0
2026-08-06 06:55:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7756.5
2026-08-06 07:00:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7759.25
2026-08-06 07:01:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.5
2026-08-06 07:04:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.25
2026-08-06 07:21:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7756.0
2026-08-06 07:24:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.75
2026-08-06 07:27:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7758.5
2026-08-06 07:29:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7758.0
2026-08-06 07:30:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.25
2026-08-06 07:39:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7761.25
2026-08-06 07:43:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7759.25
2026-08-06 07:54:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7756.0
2026-08-06 08:14:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7749.75
2026-08-06 08:28:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7751.0
2026-08-06 08:32:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.5
2026-08-06 08:33:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7744.0
2026-08-06 08:35:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.0
