Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-05 17:53:41,NDX,29487.79,0.0,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-05 17:54:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,14.6
2026-08-05 17:55:41,NDX,29487.79,0.0,0.0,0,2.3,0.0,2.3,0.0,0.0,0.0,10.5
2026-08-05 17:56:41,NDX,29487.79,0.0,0.0,0,1.5,0.0,1.5,0.0,0.0,0.0,8.2
2026-08-05 17:57:41,NDX,29487.79,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,10.6
2026-08-05 17:58:41,NDX,29487.79,0.0,0.0,0,13.5,0.0,13.5,0.0,0.0,0.0,11.1
2026-08-05 17:59:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,9.5
2026-08-05 18:00:41,NDX,29487.79,0.0,0.0,0,3.1,0.0,3.1,0.0,0.0,0.0,8.7
2026-08-05 18:01:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,7.8
2026-08-05 18:02:41,NDX,29487.79,0.0,0.0,0,1.4,0.0,1.4,0.0,0.0,0.0,7.1
2026-08-05 18:03:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,4.3
2026-08-05 18:04:41,NDX,29487.79,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,4.4
2026-08-05 18:05:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,4.2
2026-08-05 18:06:41,NDX,29487.79,0.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.0,4.1
2026-08-05 18:07:41,NDX,29487.79,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,2.2
2026-08-05 18:08:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.9
2026-08-05 18:09:41,NDX,29487.79,0.0,0.0,0,0.9,0.0,0.9,0.0,0.0,0.0,1.0
2026-08-05 18:10:41,NDX,29487.79,0.0,0.0,0,0.3,0.0,0.3,0.0,0.0,0.0,0.7
2026-08-05 18:11:41,NDX,29487.79,0.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.7
2026-08-05 18:12:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.6
2026-08-05 18:13:41,NDX,29487.79,0.0,0.0,0,2.0,0.0,2.0,0.0,0.0,0.0,0.7
2026-08-05 18:14:42,NDX,29487.79,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.7
2026-08-05 18:15:47,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.7
2026-08-05 18:16:43,NDX,29487.79,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,0.7
2026-08-05 18:17:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.7
2026-08-05 18:18:41,NDX,29487.79,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,2.6
2026-08-05 18:19:45,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,2.6
2026-08-05 18:20:43,NDX,29487.79,0.0,0.0,0,6.2,0.0,6.2,0.0,0.0,0.0,3.2
2026-08-05 18:21:42,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,3.1
2026-08-05 18:22:41,NDX,29487.79,0.0,0.0,0,2.9,0.0,2.9,0.0,0.0,0.0,3.4
2026-08-05 18:23:41,NDX,29487.79,0.0,0.0,0,2.2,0.0,2.2,0.0,0.0,0.0,3.4
2026-08-05 18:24:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,3.4
2026-08-05 18:25:41,NDX,29487.79,0.0,0.0,0,0.8,0.0,0.8,0.0,0.0,0.0,3.4
2026-08-05 18:26:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,3.3
2026-08-05 18:27:41,NDX,29487.79,0.0,0.0,0,0.3,0.0,0.3,0.0,0.0,0.0,3.3
2026-08-05 18:28:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,1.3
2026-08-05 18:29:41,NDX,29487.79,0.0,0.0,0,0.1,0.0,0.1,0.0,0.0,0.0,1.3
2026-08-05 18:30:41,NDX,29487.79,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.8
2026-08-05 18:31:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.8
2026-08-05 18:32:41,NDX,29487.79,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,0.6
2026-08-05 18:33:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.4
2026-08-05 18:34:43,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.4
2026-08-05 18:35:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.3
2026-08-05 18:36:41,NDX,29487.79,0.0,0.0,0,1.6,0.0,1.6,0.0,0.0,0.0,0.4
2026-08-05 18:37:44,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.4
2026-08-05 18:38:44,NDX,29487.79,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,0.6
2026-08-05 18:39:41,NDX,29487.79,0.0,0.0,0,1.5,0.0,1.5,0.0,0.0,0.0,0.7
2026-08-05 18:40:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.7
2026-08-05 18:41:41,NDX,29487.79,0.0,0.0,0,1.5,0.0,1.5,0.0,0.0,0.0,0.8
2026-08-05 18:42:42,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.7
2026-08-05 18:43:41,NDX,29487.79,0.0,0.0,0,2.4,0.0,2.4,0.0,0.0,0.0,1.0
2026-08-05 18:44:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,1.0
2026-08-05 18:45:41,NDX,29487.79,0.0,0.0,0,2.0,0.0,2.0,0.0,0.0,0.0,1.1
2026-08-05 18:46:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,1.0
2026-08-05 18:47:43,NDX,29487.79,0.0,0.0,0,2.6,0.0,2.6,0.0,0.0,0.0,1.2
2026-08-05 18:48:47,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,1.1
2026-08-05 18:49:42,NDX,29487.79,0.0,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,1.1
2026-08-05 18:50:43,NDX,29487.79,0.0,0.0,0,2.0,0.0,2.0,0.0,0.0,0.0,1.3
2026-08-05 18:51:41,NDX,29487.79,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,1.2
