Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-05 17:53:00,715.0,,,720.0,700.0,723.0,720.8,716.0,719.0,716.0,717.0,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,188932.0,132298.0,233498.0,124520.0,56633.0,108977.0,718.4,717.74
2026-08-05 17:54:00,715.0,,,720.0,710.0,723.0,720.81,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,188932.0,132298.0,233498.0,124520.0,56633.0,108977.0,718.38,717.7
2026-08-05 17:55:00,715.0,,,720.0,710.0,723.0,720.81,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,188932.0,132298.0,233498.0,124520.0,56633.0,108977.0,718.38,717.71
2026-08-05 17:56:00,715.0,,,720.0,710.0,723.0,720.81,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,188932.0,132298.0,233498.0,124520.0,56633.0,108977.0,718.38,717.71
2026-08-05 17:57:00,715.0,,,720.0,710.0,723.0,720.81,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,188932.0,132298.0,233498.0,124520.0,56633.0,108977.0,718.37,717.68
2026-08-05 17:58:00,715.0,,,720.0,700.0,723.0,720.82,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,188932.0,132298.0,233498.0,124520.0,56633.0,108977.0,717.07,717.61
2026-08-05 17:59:00,715.0,,,720.0,700.0,723.0,720.82,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,188932.0,132298.0,233498.0,124520.0,56633.0,108977.0,717.03,717.64
2026-08-05 18:00:00,715.0,,,720.0,685.0,720.0,720.86,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,189250.0,132298.0,234032.0,128872.0,56951.0,105161.0,717.35,717.4
2026-08-05 18:01:00,715.0,,,720.0,700.0,723.0,720.84,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,189250.0,132298.0,234032.0,128872.0,56951.0,105161.0,717.19,717.52
2026-08-05 18:02:00,715.0,,,720.0,700.0,723.0,720.84,,,,,730.0,720.0,720.0,725.0,722.0,725.0,720.0,710.0,189250.0,132298.0,234032.0,128872.0,56951.0,105161.0,717.15,717.55
