Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-05 17:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7766.0,LONG_GAMMA_PINNING,60.7,0.0,36.7,51.3,SHORT,29.2
2026-08-05 17:54:00,12845.0,7740.0,2650.0,0.0,0.41,2.26,18237.67,0.0,0.0,0.658,0.658,0.658,0.658,12845.0,2650.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,26.0,15.0,37.0,29.0,0.0,37.2,15.0,,7760.0,7750.0,7765.5,LONG_GAMMA_PINNING,57.7,0.0,44.6,42.8,NEUTRAL,3.6
2026-08-05 17:55:00,21645.0,7740.0,12175.0,2350.0,0.85,11.8,15666.67,11865.0,8220.0,0.28,0.28,0.28,-0.0396,8800.0,9525.0,-2570.9934,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,35.4,9.8,41.5,41.6,0.0,52.8,0.0,,7765.0,7760.0,7765.0,CHARM_DOMINATED,37.2,0.688,38.3,45.6,NEUTRAL,14.6
2026-08-05 17:56:00,45895.0,18340.0,14275.0,4450.0,4.02,17.83,16492.67,12460.0,5895.0,0.5255,0.5255,0.5255,0.8406,24250.0,2100.0,825.9927,3396.986,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,MEDIUM,38.8,11.6,49.3,49.8,0.0,45.1,15.0,FLOW_EXPANSION_BULLISH,7760.0,7765.0,7765.0,CHARM_DOMINATED,34.2,0.697,43.9,42.0,NEUTRAL,3.8
2026-08-05 17:57:00,49155.0,18340.0,15462.0,5638.0,4.81,20.08,5775.56,10160.0,-3410.0,0.5214,0.5214,0.5214,0.466,3260.0,1188.0,-10717.1037,-2374.5621,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.43,BULLISH,MEDIUM,42.8,12.8,48.8,63.9,0.0,50.2,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7765.0,7770.0,7764.5,CHARM_DOMINATED,31.2,1.0,58.2,23.7,LONG,69.0
2026-08-05 17:58:00,61030.0,36440.0,15462.0,5638.0,3.06,14.77,23637.15,6883.0,-8303.0,0.5957,0.5957,0.5957,1.0,11875.0,0.0,17861.5909,4444.744,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.4,13.6,54.1,60.8,0.0,35.9,15.0,,7760.0,7770.0,7764.25,CHARM_DOMINATED,37.6,1.0,56.3,23.5,LONG,65.6
2026-08-05 17:59:00,61030.0,55690.0,34262.0,31558.0,0.0,3.08,80130.1,58.0,-24591.0,0.2809,0.2077,0.2809,-1.0,0.0,18800.0,56492.949,42122.8254,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,41.0,8.8,52.7,62.3,0.0,42.0,0.0,,7770.0,7760.0,7764.5,CHARM_DOMINATED,34.6,1.0,51.1,29.3,LONG,43.6
2026-08-05 18:00:00,72530.0,58265.0,44042.0,31558.0,0.09,14.02,130802.0,604.0,-13085.0,0.2444,0.2298,0.2444,0.0808,11500.0,9780.0,50671.9002,50010.181,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,35.8,11.0,51.8,59.7,0.0,26.1,15.0,,7760.0,7730.0,7763.5,CHARM_DOMINATED,31.6,1.0,50.1,29.2,LONG,41.8
2026-08-05 18:01:00,72530.0,59785.0,45952.0,62758.0,6.31,-4.22,83836.68,-8288.0,-11342.0,0.2243,-0.0865,0.2243,-1.0,0.0,1910.0,-46965.3186,-35323.9791,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,37.8,7.2,61.7,61.6,0.0,41.7,0.0,,7775.0,7750.0,7764.25,CHARM_DOMINATED,37.5,1.0,57.0,31.5,LONG,51.0
2026-08-05 18:02:00,83030.0,71595.0,45952.0,64698.0,6.36,-6.53,78022.09,-9590.0,11179.0,0.2875,0.0526,0.2875,1.0,10500.0,0.0,-5814.5901,-79972.3789,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,43.2,9.9,68.1,66.3,7.0,53.1,15.0,DEALER_SQUEEZE,7765.0,7730.0,7764.5,CHARM_DOMINATED,34.5,1.0,54.2,30.1,LONG,48.2
2026-08-05 18:03:00,84068.0,72632.0,53552.0,64698.0,4.61,-1.92,90957.07,-6825.0,-4988.0,0.2217,-0.2462,0.2217,-0.7598,1038.0,7600.0,12934.9775,1706.9029,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,39.6,6.4,72.3,65.8,4.5,33.0,0.0,,7765.0,7750.0,7764.5,LONG_GAMMA_PINNING,42.2,0.673,52.6,32.5,LONG,40.2
