"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"707",-30139986014.3125,-30034326964.0762,-29927778245.7965,-29820323299.0908,-29711945257.5788,-29602626942.832,-29492350858.2462,-29381099182.8444,-29268853765.0209,-29155596116.2372,-29041307404.6819,-28925968448.9101,-28809559711.4792,-28692061292.5981,-28573452923.814,-28453713961.758,-28332823381.9785,-28210759772.8921,-28087501329.8846,-27963025849.6021,-27837310724.4719,-27710332937.501,-27582069057.4034,-27452495234.1135,-27321587194.749,-27189320240.0925,-27055669241.6695,-26920608639.5073,-26784112440.6672,-26646154218.6544,-26506707113.8161,-26365743834.8526,-26223236661.576,-26079157449.0647,-25933477633.3757,-25786168238.9922,-25637199888.199,-25486542812.5973,-25334166866.9892,-25180041545.882,-25024136002.8861,-24866419073.3026,-24706859300.2244,-24545424964.5013,-24382084118.949,-24216804627.2163,-24049554207.7577,-23880300483.3946,-23709011036.9911,-23535653473.8103,-23360195491.1616,-23182604956.0008,-23002849991.1919,-22820899071.1966,-22636721128.0125,-22450285668.2427,-22261562902.2412,-22070523886.345,-21877140679.2721,-21681386513.835,-21483235985.1912,-21282665256.9266,-21079652286.3409,-20874177070.3762,-20666221913.7049,-20455771720.5544,-20242814311.916,-20027340769.8318,-19809345810.5028,-19588828187.9859,-19365791130.2593,-19140242809.4187,-18912196847.7238,-18681672861.1257,-18448697041.7799,-18213302780.8507,-17975531332.6576,-17735432520.8581,-17493065486.9084,-17248499480.4595,-17001814690.6079,-16753103116.0051,-16502469470.6878,-16250032121.1013,-15995924048.081,-15740293825.5007,-15483306604.8052,-15225145091.6634,-14966010497.4171,-14706123443.7637,-14445724794.1012,-14185076379.063,-13924461576.8496,-13664185700.9011,-13404576138.105,-13145982169.9722,-12888774396.9171,-12633343671.8622,-12380099433.8145,-12129467314.8713,-11881885875.4982,-11637802303.2244,-11397666889.7723,-11161926082.0728,-10931013885.1297,-10705341381.4568,-10485284125.8364,-10271167179.4708,-10063247569.4432,-9861694004.18015,-9666563750.74393,-9477776692.9977,-9295086747.45552,-9118051018.15926,-8945997315.83824,-8777990924.05227,-8612801707.79642,-8448872717.19443,-8284291149.11331,-8116761588.20907,-7943579407.60417,-7761598465.32476,-7567181069.58692,-7356108902.28819,-7123420703.41408,-6863125837.11449,-6567721632.99717,-6227411554.32772,-5828861106.10646,-5353186437.37285,-4772572432.18728,-4044763040.38047,-3108759801.85025,-1921844208.66439,-686157628.587005,0
"706.5",-30837547958.1454,-30738835668.0491,-30639304807.4049,-30538938203.1517,-30437718318.0801,-30335627241.5287,-30232646679.7959,-30128757946.259,-30023941951.1971,-29918179191.3116,-29811449738.9417,-29703733230.9701,-29595008857.4176,-29485255349.7252,-29374450968.7235,-29262573492.291,-29149600202.7047,-29035507873.6873,-28920272757.1589,-28803870569.7025,-28686276478.7552,-28567465088.5407,-28447410425.762,-28326085925.0762,-28203464414.3787,-28079518099.9286,-27954218551.3517,-27827536686.5633,-27699442756.663,-27569906330.8537,-27438896281.4546,-27306380769.0778,-27172327228.0551,-27036702352.208,-26899472081.0691,-26760601586.6742,-26620055261.0604,-26477796704.6222,-26333788715.4946,-26187993280.1512,-26040371565.4308,-25890883912.2247,-25739489831.087,-25586148000.0585,-25430816265.0237,-25273451642.9606,-25114010328.4737,-24952447704.0503,-24788718354.5189,-24622776086.2435,-24454573951.6387,-24284064279.6522,-24111198712.9258,-23935928252.4157,-23758203310.3326,-23577973772.3431,-23395189070.0677,-23209798265.0079,-23021750145.1432,-22830993335.5545,-22637476424.5557,-22441148106.9505,-22241957346.1754,-22039853557.248,-21834786812.6031,-21626708073.0783,-21415569446.4976,-21201324476.5007,-20983928464.4742,-20763338827.6562,-20539515496.7136,-20312421356.319,-20082022732.4885,-19848289930.6728,-19611197828.8184,-19370726529.8318,-19126862078.0687,-18879597244.6337,-18628932386.3948,-18374876383.671,-18117447661.5332,-17856675299.5283,-17592600234.3735,-17325276559.7319,-17054772926.5221,-16781174046.2859,-16504582298.8566,-16225119443.8725,-15942928433.4442,-15658175320.408,-15371051252.9249,-15081774541.5446,-14790592779.0432,-14497784986.1152,-14203663747.0691,-13908577288.7074,-13612911442.1871,-13317091411.412,-13021583251.9284,-12726894940.8551,-12433576890.5358,-12142221725.8354,-11853463106.8681,-11567973335.1743,-11286459432.0125,-11009657323.0953,-10738323706.236,-10473225119.7401,-10215123674.6396,-9964758870.40349,-9722824892.58908,-9489942807.87458,-9266627148.68131,-9053246544.23372,-8849978341.10227,-8656757599.53803,-8473221479.87477,-8298650845.29212,-8131911835.83539,-7971401012.64028,-7814997989.39197,-7660028425.56574,-7503236440.52957,-7340756779.56357,-7168060604.93308,-6979821610.94502,-6769609174.03752,-6529261530.52729,-6247717497.13553,-5908937204.56837,-5488064429.97825,-4943126958.3609,-4192654824.41686,-3055547268.4338,-1336071527.76672,0
"706",-31282634103.3228,-31190692071.1879,-31098029929.3567,-31004630717.5008,-30910477079.5252,-30815551252.1335,-30719835052.9439,-30623309868.1378,-30525956639.6213,-30427755851.678,-30328687517.0944,-30228731162.7352,-30127865814.5478,-30026069981.974,-29923321641.7461,-29819598221.0465,-29714876580.0063,-29609132993.5231,-29502343132.3731,-29394482043.5976,-29285524130.1415,-29175443129.723,-29064212092.9145,-28951803360.4175,-28838188539.5112,-28723338479.6621,-28607223247.2798,-28489812099.6086,-28371073457.7464,-28250974878.7877,-28129483027.0898,-28006563644.6668,-27882181520.7224,-27756300460.3373,-27628883252.3357,-27499891636.3623,-27369286269.2135,-27237026690.4731,-27103071287.5191,-26967377259.9804,-26829900583.7364,-26690595974.574,-26549416851.6319,-26406315300.7894,-26261242038.1765,-26114146374.0164,-25964976177.0374,-25813677839.7322,-25660196244.7772,-25504474732.9727,-25346455073.1121,-25186077434.2451,-25023280360.86,-24858000751.5809,-24690173842.0505,-24519733192.7555,-24346610682.646,-24170736509.5062,-23992039198.1505,-23810445617.648,-23625881008.9261,-23438269024.2579,-23247531780.321,-23053589926.7064,-22856362731.9741,-22655768189.5903,-22451723146.3448,-22244143456.1326,-22032944162.3081,-21818039712.1614,-21599344207.4542,-21376771695.3647,-21150236504.6486,-20919653632.313,-20684939186.6356,-20446010892.9362,-20202788669.1229,-19955195278.6938,-19703157069.5732,-19446604807.8875,-19185474616.5528,-18919709029.319,-18649258171.7046,-18374081081.0264,-18094147178.462,-17809437906.7487,-17519948547.6659,-17225690233.8227,-16926692169.3982,-16623004074.2585,-16314698865.1869,-16001875586.6459,-15684662601.3451,-15363221047.6639,-15037748566.3519,-14708483292.4974,-14375708100.0247,-14039755074.3109,-13701010173.1484,-13359918016.252,-13016986717.6739,-12672792642.4374,-12327984926.7798,-11983289548.6656,-11639512669.5156,-11297542887.0099,-10958351939.9816,-10622993287.6937,-10292597845.8824,-9968366001.26171,-9651554848.23036,-9343459405.14803,-9045386390.12803,-8758618998.39134,-8484371074.76801,-8223729192.90072,-7977581549.18359,-7746533406.84078,-7530810271.29799,-7330152233.27309,-7143706087.93518,-6969925754.38787,-6806495345.66113,-6650290825.6455,-6497391127.63827,-6343130296.2061,-6182138052.08736,-6008237640.62397,-5813960674.58184,-5589337505.01922,-5319609905.84306,-4981548295.2144,-4536093827.20379,-3886161432.66055,-2459688903.63831,0
"705.5",-31445066847.692,-31359206916.3863,-31272746945.3601,-31185670966.9072,-31097962613.3537,-31009605104.8531,-30920581236.6443,-30830873365.7463,-30740463397.0565,-30649332768.8232,-30557462437.4571,-30464832861.6468,-30371423985.7419,-30277215222.3652,-30182185434.2118,-30086312914.9959,-29989575369.4976,-29891949892.6664,-29793412947.7317,-29693940343.271,-29593507209.1836,-29492087971.5158,-29389656326.0818,-29286185210.823,-29181646776.8444,-29076012358.0691,-28969252439.445,-28861336623.6417,-28752233596.1689,-28641911088.8508,-28530335841.587,-28417473562.3315,-28303288885.2194,-28187745326.7732,-28070805240.1179,-27952429767.139,-27832578788.5148,-27711210871.5612,-27588283215.8273,-27463751596.3844,-27337570304.7601,-27209692087.4698,-27080068082.1125,-26948647751.0016,-26815378812.3191,-26680207168.7904,-26543076833.8977,-26403929855.6661,-26262706238.0824,-26119343860.2309,-25973778393.2616,-25825943215.3433,-25675769324.7941,-25523185251.628,-25368116967.8131,-25210487796.5979,-25050218321.3334,-24887226294.2996,-24721426546.1409,-24552730896.6176,-24381048067.5035,-24206283598.597,-24028339767.9685,-23847115517.746,-23662506386.94,-23474404453.0393,-23282698284.3654,-23087272905.4685,-22888009778.177,-22684786801.2857,-22477478332.2918,-22265955235.0611,-22050084957.8446,-21829731646.6656,-21604756299.7793,-21375016969.6621,-21140369019.8437,-20900665444.8472,-20655757262.5678,-20405493989.6061,-20149724211.3935,-19888296260.4104,-19621059017.413,-19347862852.3685,-19068560723.7494,-18783009456.9679,-18491071225.037,-18192615257.0291,-17887519802.5395,-17575674383.1381,-17256982364.6617,-16931363887.0919,-16598759191.5961,-16259132386.9319,-15912475699.65,-15558814254.1011,-15198211428.799,-14830774834.7212,-14456662957.9668,-14076092502.9441,-13689346461.7324,-13296782918.8646,-12898844576.4105,-12496068949.1697,-12089099130.424,-11678694960.4667,-11265744337.1457,-10851274282.6193,-10436461214.433,-10022639651.2658,-9611308302.29647,-9204132131.77603,-8802938546.52692,-8409705319.1655,-8026537242.90045,-7655627850.48116,-7299201904.02396,-6959433939.26617,-6638338222.87016,-6337626545.27163,-6058533079.59267,-5801611144.9643,-5566516371.52133,-5351805435.99608,-5154798553.11327,-4971572008.77541,-4797149001.44788,-4625910826.96563,-4452105645.73294,-4270047576.46464,-4073251718.95464,-3851871007.2428,-3590959623.23418,-3293079289.30629,-3135140473.38916,0
"705",-31300736840.4714,-31219736707.6089,-31138270597.0763,-31056324196.3718,-30973882813.052,-30890931363.0905,-30807454358.7034,-30723435895.6105,-30638859639.6947,-30553708813.0251,-30467966179.202,-30381614027.9813,-30294634159.1358,-30207007865.5022,-30118715915.1656,-30029738532.7266,-29940055379.5939,-29849645533.2407,-29758487465.3629,-29666559018.8678,-29573837383.6233,-29480299070.8897,-29385919886.3543,-29290674901.6811,-29194538424.4874,-29097483966.6497,-28999484210.8396,-28900510975.1814,-28800535175.9216,-28699526787.9896,-28597454803.328,-28494287186.8603,-28389990829.9593,-28284531501.2739,-28177873794.7624,-28069981074.776,-27960815418.0286,-27850337552.2815,-27738506791.5648,-27625280967.7513,-27510616358.2913,-27394467609.9095,-27276787658.0612,-27157527641.9363,-27036636814.7987,-26914062449.4389,-26789749738.5192,-26663641689.5869,-26535679014.5278,-26405800013.2378,-26273940451.289,-26140033431.3749,-26004009258.3269,-25865795297.5059,-25725315826.3889,-25582491879.1924,-25437241084.3988,-25289477495.0882,-25139111412.0166,-24986049199.4322,-24830193093.6845,-24671441004.75,-24509686310.8915,-24344817646.7661,-24176718685.4266,-24005267914.8043,-23830338409.4337,-23651797598.3839,-23469507030.5985,-23283322139.1232,-23093092006.0279,-22898659130.2048,-22699859200.6702,-22496520878.5066,-22288465591.1795,-22075507343.6535,-21857452551.5323,-21634099902.3732,-21405240252.3976,-21170656567.0536,-20930123915.3115,-20683409529.2178,-20430272942.1176,-20170466221.1304,-19903734311.9544,-19629815516.9302,-19348442130.5628,-19059341260.4331,-18762235865.6824,-18456846050.0952,-18142890652.2841,-17820089181.6854,-17488164156.0474,-17146843903.9107,-16795865904.2756,-16434980745.2614,-16063956794.0579,-15682585681.7948,-15290688718.9328,-14888124369.117,-14474796921.6349,-14050666513.878,-13615760664.32,-13170187481.6407,-12714150714.0591,-12247966790.7324,-11772083978.5495,-11287103724.6819,-10793804166.3654,-10293165648.5416,-9786397875.01284,-9274967999.54688,-8760628499.7913,-8245443017.04123,-7731807424.64997,-7222462133.29118,-6720489978.66922,-6229291917.5259,-5752530208.72355,-5294025985.34803,-4857595707.59368,-4446810195.13964,-4064663246.7807,-3713148625.19538,-3392771242.01621,-3102069450.19637,-2837306436.66951,-2592587745.78358,-2360711465.4107,-2134866606.71748,-1910471011.94082,-1684316803.91878,-1443144840.92921,-1120198072.26896,-493020621.812971,0
"704.5",-30833661086.7978,-30755776461.7611,-30677565047.3018,-30599014680.6857,-30520112857.029,-30440846719.2579,-30361203047.6243,-30281168248.7475,-30200728344.1495,-30119868958.2479,-30038575305.7697,-29956832178.5449,-29874623931.636,-29791934468.756,-29708747226.9255,-29625045160.3136,-29540810723.2042,-29456025852.0258,-29370671946.377,-29284729848.9748,-29198179824.4502,-29111001536.9055,-29023174026.146,-28934675682.4898,-28845484220.0538,-28755576648.4058,-28664929242.4653,-28573517510.5284,-28481316160.2808,-28388299062.6572,-28294439213.3911,-28199708692.0934,-28104078618.6822,-28007519106.9786,-27909999215.2672,-27811486893.6096,-27711948927.6828,-27611350878.9019,-27509657020.5673,-27406830269.7658,-27302832114.73,-27197622537.3497,-27091159930.504,-26983401009.8655,-26874300719.8071,-26763812133.0176,-26651886343.4118,-26538472351.8955,-26423516944.5216,-26306964562.5484,-26188757163.8834,-26068834075.3718,-25947131835.3587,-25823584025.9294,-25698121094.2025,-25570670162.024,-25441154823.3857,-25309494928.8628,-25175606356.3448,-25039400767.3117,-24900785347.887,-24759662533.8908,-24615929719.1015,-24469478945.937,-24320196577.7739,-24167962952.1377,-24012652014.0315,-23854130928.7171,-23692259673.3283,-23526890606.7899,-23357868017.6348,-23185027649.4663,-23008196204.0147,-22827190821.9792,-22641818542.1628,-22451875739.7852,-22257147545.3278,-22057407245.8406,-21852415671.3321,-21641920569.707,-21425655974.7321,-21203341572.732,-20974682075.1823,-20739366606.1255,-20497068115.4322,-20247442831.4366,-19990129769.4601,-19724750316.2899,-19450907914.8992,-19168187878.7142,-18876157370.676,-18574365589.3945,-18262344213.0388,-17939608161.4767,-17605656748.8465,-17259975312.5164,-16902037420.6269,-16531307779.5377,-16147245984.9632,-15749311286.9193,-15336968569.3635,-14909695781.1746,-14466993096.4402,-14008394129.3395,-13533479582.4146,-13041893766.4485,-12533364494.3482,-12007726917.8143,-11464951939.1692,-10905179882.7256,-10328760135.6083,-9736297442.64889,-9128705424.93575,-8507267625.89526,-7873705878.73762,-7230254893.45857,-6579740472.10674,-5925656379.63127,-5272231215.69789,-4624471128.49296,-3988156303.9644,-3369758413.58402,-2776232844.19622,-2214625701.83043,-1691427890.85048,-1211622932.71298,-777444355.941988,-387039117.609329,-33595571.5325464,293961795.724337,607218469.650003,910869534.185848,1195441645.38026,1448257672.49972,1760759185.08925,0
"704",-30037913090.0307,-29960927695.6054,-29883750437.644,-29806371607.3132,-29728781201.0127,-29650968912.468,-29572924124.528,-29494635900.6453,-29416092976.0172,-29337283748.3601,-29258196268.2907,-29178818229.2815,-29099136957.1601,-29019139399.1131,-28938812112.1561,-28858141251.0276,-28777112555.4582,-28695711336.7649,-28613922463.714,-28531730347.594,-28449118926.4301,-28366071648.2704,-28282571453.4663,-28198600755.8613,-28114141422.7988,-28029174753.8469,-27943681458.1351,-27857641630.1842,-27771034724.1034,-27683839526.0177,-27596034124.5765,-27507595879.3824,-27418501387.1668,-27328726445.5232,-27238246013.9944,-27147034172.2938,-27055064075.4214,-26962307905.4192,-26868736819.4853,-26774320894.1485,-26679029065.1786,-26582829062.882,-26485687342.4064,-26387569008.6464,-26288437735.3114,-26188255677.6835,-26086983378.5544,-25984579666.7936,-25881001547.9549,-25776204086.2867,-25670140277.4599,-25562760911.2769,-25454014423.5704,-25343846736.4391,-25232201085.9078,-25119017836.0278,-25004234278.3655,-24887784415.7474,-24769598729.051,-24649603925.7434,-24527722668.7792,-24403873284.3729,-24277969447.0597,-24149919840.3529,-24019627791.1968,-23886990876.2961,-23751900498.2875,-23614241429.598,-23473891321.7081,-23330720177.421,-23184589783.6129,-23035353101.827,-22882853613.9638,-22726924620.2246,-22567388486.3895,-22404055837.4522,-22236724694.6203,-22065179552.7062,-21889190395.0172,-21708511643.0048,-21522881038.1761,-21332018454.1349,-21135624637.1277,-20933379874.1626,-20724942588.6934,-20509947865.0687,-20288005904.5047,-20058700417.3398,-19821586958.8621,-19576191219.2015,-19322007281.7909,-19058495869.9239,-18785082607.1956,-18501156325.3928,-18206067463.065,-17899126609.9799,-17579603267.5035,-17246724913.3137,-16899676481.6005,-16537600398.0767,-16159597344.0334,-15764727966.9707,-15352015809.0624,-14920451791.4438,-14469000675.2249,-13996610023.1407,-13502222313.6404,-12984791017.679,-12443301644.0945,-11876798999.4607,-11284422199.847,-10665449320.5833,-10019353976.9045,-9345876584.07622,-8645113520.82549,-7917627847.16701,-7164585471.03197,-6387920461.46101,-5590532108.59274,-4776513530.49199,-3951405773.44667,-3122460253.28466,-2298872662.5273,-1491918364.13298,-714867311.716649,17517099.1720842,690174821.515108,1289959103.38845,1808995266.51664,2248497249.44958,2620071814.47574,2936836283.85856,3178382568.95735,3182719877.7863,2201593021.03209,0
"703.5",-28919281012.4219,-28840595167.4574,-28761838958.4035,-28683005251.2382,-28604086666.26,-28525075572.2514,-28445964080.5141,-28366744038.77,-28287407024.9144,-28207944340.6139,-28128347004.733,-28048605746.5771,-27968710998.9345,-27888652890.8995,-27808421240.4567,-27728005546.8027,-27647394982.3793,-27566578384.5907,-27485544247.1717,-27404280711.1716,-27322775555.5139,-27241016187.0874,-27158989630.3209,-27076682516.1852,-26994081070.5641,-26911171101.9268,-26827937988.2272,-26744366662.951,-26660441600.2181,-26576146798.8427,-26491465765.2421,-26406381495.0719,-26320876453.458,-26234932553.6773,-26148531134.1284,-26061652933.4163,-25974278063.3576,-25886385979.6954,-25797955450.2904,-25708964520.5353,-25619390475.7128,-25529209799.9914,-25438398131.7266,-25346930214.7003,-25254779844.8988,-25161919812.3934,-25068321837.844,-24973956503.1042,-24878793175.3582,-24782799924.1647,-24685943430.7287,-24588188888.6581,-24489499895.3936,-24389838333.4284,-24289164240.3499,-24187435666.6522,-24084608520.1683,-23980636395.8685,-23875470389.6586,-23769058894.6838,-23661347378.5147,-23552278139.4386,-23441790039.9244,-23329818215.1503,-23216293754.2975,-23101143352.1019,-22984288927.9358,-22865647209.4417,-22745129277.4803,-22622640068.8623,-22498077833.0234,-22371333538.4662,-22242290224.4257,-22110822292.8251,-21976794735.1673,-21840062288.5581,-21700468514.578,-21557844794.2112,-21412009231.5101,-21262765458.1131,-21109901330.1627,-20953187508.5867,-20792375913.118,-20627198039.8666,-20457363131.7176,-20282556190.3615,-20102435818.3876,-19916631879.6336,-19724742965.9553,-19526333658.8217,-19320931574.7565,-19108024184.7699,-18887055399.7027,-18657421916.0608,-18418469320.712,-18169487958.0974,-17909708570.8229,-17638297734.2267,-17354353118.5106,-17056898629.2807,-16744879500.1444,-16417157441.0951,-16072505986.0399,-15709606235.0607,-15327043255.9185,-14923303500.4621,-14496773712.4652,-14045741964.1931,-13568401673.5807,-13062859741.2304,-12527150332.285,-11959256347.537,-11357141327.8161,-10718795477.934,-10042300761.7697,-9325921708.86208,-8568230802.26455,-7768280206.56999,-6925835224.79918,-6041689191.76203,-5118084131.71152,-4159265283.62189,-3172197781.33543,-2167464398.23762,-1160332177.75226,-171899794.658996,769923579.510218,1630160145.2077,2368255918.44341,2942812425.15198,3320364100.0622,3483401793.59668,3415017452.03591,3015984232.99258,2030563548.46766,0
"703",-27496505130.5327,-27413261132.8371,-27330046588.6334,-27246856907.9502,-27163687300.3256,-27080532770.4489,-26997388113.8166,-26914247912.406,-26831106530.373,-26747958109.7767,-26664796566.3356,-26581615585.2193,-26498408616.8789,-26415168872.9189,-26331889322.0118,-26248562685.8586,-26165181435.1937,-26081737785.8339,-25998223694.77,-25914630856.2962,-25830950698.1727,-25747174377.8131,-25663292778.4877,-25579296505.5284,-25495175882.5217,-25410920947.4684,-25326521448.8878,-25241966841.8396,-25157246283.829,-25072348630.5586,-24987262431.481,-24901975925.1021,-24816477033.9737,-24730753359.3091,-24644792175.1415,-24558580421.938,-24472104699.5663,-24385351259.5007,-24298305996.1369,-24210954437.0683,-24123281732.1614,-24035272641.2419,-23946911520.186,-23858182305.182,-23769068494.9026,-23679553130.2967,-23589618771.6735,-23499247472.7194,-23408420751.0406,-23317119554.784,-23225324224.8349,-23133014452.0372,-23040169228.8179,-22946766794.5309,-22852784573.7607,-22758199106.7426,-22662985970.9652,-22567119692.9191,-22470573648.845,-22373319953.2096,-22275329333.5005,-22176570989.7816,-22077012437.2807,-21976619330.0955,-21875355263.8989,-21773181555.2962,-21670056995.2305,-21565937573.5547,-21460776171.5746,-21354522219.0184,-21247121311.5058,-21138514784.157,-21028639236.5085,-20917426003.3694,-20804800565.6628,-20690681894.6433,-20574981722.1481,-20457603728.7334,-20338442640.6457,-20217383225.5796,-20094299176.0692,-19969051868.1343,-19841488981.4503,-19711442965.8219,-19578729337.1001,-19443144783.8875,-19304465064.417,-19162442670.8605,-19016804236.0269,-18867247654.944,-18713438891.2028,-18555008435.1989,-18391547378.5621,-18222603066.1939,-18047674284.5043,-17866205941.7805,-17677583194.299,-17481124970.0417,-17276076841.0331,-17061603195.8156,-16836778666.0763,-16600578766.7863,-16351869718.6576,-16089397436.981,-15811775694.4578,-15517473500.983,-15204801795.602,-14871899622.4677,-14516720074.5115,-14137016451.9229,-13730329321.5827,-13293975514.5837,-12825040616.6033,-12320377272.8743,-11776612771.298,-11190171074.2,-10557317029.9717,-9874234346.48807,-9137154703.44311,-8342564091.69034,-7487525504.4928,-6570176438.00629,-5590487831.09788,-4551410804.73201,-3460590039.72122,-2332882189.51209,-1193956860.4732,-85187918.6286399,930379948.400743,1762577213.25124,2294276661.87185,2399177084.83413,1995114450.90039,1136984748.82947,205347208.594765,0
