2025-11-21 05:57:00,,590,,,580,,,,,,,,,,,,,,,584.82
2025-11-21 05:58:00,,590,,,580,,,,,,,,,,,,,,,584.63
2025-11-21 05:59:00,,590,,,580,,,,,,,,,,,,,,,584.85
2025-11-21 06:00:00,,590,,,580,,,,,,,,,,,,,,,584.71
2025-11-21 06:01:00,,590,,,580,,,,,,,,,,,,,,,585.42
2025-11-21 06:02:00,,590,,,580,,,,,,,,,,,,,,,585.03
2025-11-21 06:03:00,,590,,,580,,,,,,,,,,,,,,,584.87
2025-11-21 06:04:00,,590,,,580,,,,,,,,,,,,,,,584.63
2025-11-21 06:05:00,,590,,,580,,,,,,,,,,,,,,,584.63
2025-11-21 06:06:00,,590,,,580,,,,,,,,,,,,,,,584.85
2025-11-21 06:07:00,,590,,,580,,,,,,,,,,,,,,,585.3
2025-11-21 06:08:00,,590,,,580,,,,,,,,,,,,,,,585.4
2025-11-21 06:09:00,,590,,,580,,,,,,,,,,,,,,,585.4
2025-11-21 06:10:00,,590,,,580,,,,,,,,,,,,,,,585.69
2025-11-21 06:11:00,,590,,,580,,,,,,,,,,,,,,,585.67
2025-11-21 06:12:00,,590,,,580,,,,,,,,,,,,,,,585.73
2025-11-21 06:13:00,,590,,,580,,,,,,,,,,,,,,,585.95
2025-11-21 06:14:00,,590,,,580,,,,,,,,,,,,,,,585.79
2025-11-21 06:15:00,,590,,,580,,,,,,,,,,,,,,,586.15
2025-11-21 06:16:00,,590,,,580,,,,,,,,,,,,,,,586.13
2025-11-21 06:17:00,,590,,,580,,,,,,,,,,,,,,,585.99
2025-11-21 06:18:00,,590,,,580,,,,,,,,,,,,,,,585.5
2025-11-21 06:19:00,,590,,,580,,,,,,,,,,,,,,,585.49
2025-11-21 06:20:00,,590,,,580,,,,,,,,,,,,,,,585.56
2025-11-21 06:21:00,,590,,,580,,,,,,,,,,,,,,,585.37
2025-11-21 06:22:00,,590,,,580,,,,,,,,,,,,,,,585.28
2025-11-21 06:23:00,,590,,,580,,,,,,,,,,,,,,,585.74
2025-11-21 06:24:00,,590,,,580,,,,,,,,,,,,,,,585.48
2025-11-21 06:25:00,,590,,,580,,,,,,,,,,,,,,,585.44
2025-11-21 06:26:00,,590,,,580,,,,,,,,,,,,,,,584.96
2025-11-21 06:27:00,,590,,,580,,,,,,,,,,,,,,,585.04
2025-11-21 06:28:00,,590,,,580,,,,,,,,,,,,,,,584.96
2025-11-21 06:29:00,,590,,,580,,,,,,,,,,,,,,,584.75
2025-11-21 06:30:00,,590,,,580,,,,,,,,,,,,,,,584.59
2025-11-21 06:31:00,,590,,,580,,,,,,,,,,,,,,,584.74
2025-11-21 06:32:00,,590,,,580,,,,,,,,,,,,,,,584.83
2025-11-21 06:33:00,,590,,,580,,,,,,,,,,,,,,,585
2025-11-21 06:34:00,,590,,,580,,,,,,,,,,,,,,,584.96
2025-11-21 06:35:00,,590,,,580,,,,,,,,,,,,,,,584.95
2025-11-21 06:36:00,,590,,,580,,,,,,,,,,,,,,,584.86
2025-11-21 06:37:00,,590,,,580,,,,,,,,,,,,,,,584.88
2025-11-21 06:38:00,,590,,,580,,,,,,,,,,,,,,,584.66
2025-11-21 06:39:00,,590,,,580,,,,,,,,,,,,,,,584.72
2025-11-21 06:40:00,,590,,,580,,,,,,,,,,,,,,,584.76
2025-11-21 06:41:00,,590,,,580,,,,,,,,,,,,,,,584.2
2025-11-21 06:42:00,,590,,,580,,,,,,,,,,,,,,,584.59
2025-11-21 06:43:00,,590,,,580,,,,,,,,,,,,,,,584.76
2025-11-21 06:44:00,,590,,,580,,,,,,,,,,,,,,,584.58
2025-11-21 06:45:00,,590,,,580,,,,,,,,,,,,,,,584.71
2025-11-21 06:46:00,,590,,,580,,,,,,,,,,,,,,,584.5
2025-11-21 06:47:00,,590,,,580,,,,,,,,,,,,,,,584.06
2025-11-21 06:48:00,,590,,,580,,,,,,,,,,,,,,,583.88
2025-11-21 06:49:00,,580,,,580,,,,,,,,,,,,,,,583.7
2025-11-21 06:50:00,,580,,,580,,,,,,,,,,,,,,,583.57
2025-11-21 06:51:00,,580,,,580,,,,,,,,,,,,,,,583.39
2025-11-21 06:52:00,,580,,,580,,,,,,,,,,,,,,,583.35
2025-11-21 06:53:00,,580,,,580,,,,,,,,,,,,,,,583.02
2025-11-21 06:54:00,,580,,,580,,,,,,,,,,,,,,,582.98
2025-11-21 06:55:00,,580,,,580,,,,,,,,,,,,,,,583.27
2025-11-21 06:56:00,,580,,,580,,,,,,,,,,,,,,,583.21
2025-11-21 06:57:00,,580,,,580,,,,,,,,,,,,,,,583.02
2025-11-21 06:58:00,,580,,,580,,,,,,,,,,,,,,,583.68
2025-11-21 06:59:00,,580,,,580,,,,,,,,,,,,,,,583.79
2025-11-21 07:00:00,,590,,,580,,,,,,,,,,,,,,,583.82
2025-11-21 07:01:00,,580,,,580,,,,,,,,,,,,,,,583.76
2025-11-21 07:02:00,,590,,,580,,,,,,,,,,,,,,,583.86
2025-11-21 07:03:00,,590,,,580,,,,,,,,,,,,,,,584.21
2025-11-21 07:04:00,,590,,,580,,,,,,,,,,,,,,,583.94
2025-11-21 07:05:00,,580,,,580,,,,,,,,,,,,,,,583.5
2025-11-21 07:06:00,,580,,,580,,,,,,,,,,,,,,,583.65
2025-11-21 07:07:00,,580,,,580,,,,,,,,,,,,,,,583.37
