24550,0,-2.00,2.00
24525,0,-6.00,2.00
24500,0,-12.00,59.00
24475,0,-82.00,-1.00
24450,0,17.00,96.00
24425,0,-17.00,-3.00
24400,0,-111.00,4.00
24375,0,-17.00,50.00
24350,0,118.00,2.00
24325,0,22.00,7.00
24300,0,-90.00,-47.00
24275,0,-33.00,27.00
24250,0,43.00,97.00
24225,0,1.00,-4.00
24200,0,-5.00,-65.00
24175,0,9.00,-6.00
24150,0,0.00,162.00
24125,0,-27.00,-2.00
24100,0,17.00,-11.00
24075,0,-33.00,-36.00
24050,0,-6.00,-73.00
24025,0,-8.00,-28.00
24000,0,24.00,-40.00
23975,0,1.00,-23.00
23950,0,-35.00,-12.00
23925,0,-1.00,15.00
23900,0,-8.00,-43.00
23875,0,0.00,-29.00
23850,0,-3.00,-84.00
23825,0,0.00,-16.00
23800,0,-15.00,-25.00
23775,0,0.00,-38.00
23750,0,0.00,45.00
23725,0,0.00,29.00
23700,0,0.00,67.00
23675,0,0.00,2.00
23650,0,0.00,-1.00
23625,0,0.00,8.00
23600,0,2.00,-60.00
23575,0,0.00,12.00
23550,0,0.00,21.00
23525,0,0.00,-11.00
23500,0,0.00,-402.00
23475,0,0.00,-4.00
23450,0,0.00,47.00
23425,0,0.00,-3.00
23400,0,0.00,-7.00
23375,0,0.00,-9.00
23350,0,0.00,-3.00
23325,0,0.00,-20.00
23300,0,0.00,41.00
23275,0,0.00,14.00
23250,0,1.00,-16.00
