6820,313.08566291133,97.00,-23.00
6810,424.307208384177,-258.00,5.00
6800,2363.52827453344,509.00,-4.00
6790,1596.53507196404,-33.00,-22.00
6780,1357.25579631948,-456.00,-3.00
6770,1609.7605612818,154.00,-22.00
6760,1842.50278625029,345.00,-1.00
6750,3644.54139033467,-935.00,17.00
6740,3575.04902586475,-1697.00,-15.00
6730,5834.37672938672,-3578.00,2.00
6720,6667.69203750905,-4091.00,-10.00
6710,7425.06428342208,-3999.00,14.00
6700,18295.9082126722,-7797.00,315.00
6690,19769.5295791868,-11182.00,258.00
6680,23440.0684863116,-3604.00,-468.00
6670,35722.134868957,-9053.00,-78.00
6660,48077.4911243969,-8647.00,67.00
6650,86787.9850664067,-7750.00,-465.00
6640,88932.0218780722,-7480.00,69.00
6630,144019.451702154,-5303.00,129.00
6620,182433.307302637,-2124.00,-783.00
6610,198483.253516155,-7172.00,1939.00
6600,485262.99796903,-18288.00,2502.00
6590,-2110058.52701304,1979.00,4527.00
6580,-602950.812446167,2935.00,-7726.00
6570,-230583.520673181,580.00,5525.00
6560,-137654.689747855,292.00,6343.00
6550,-134039.790424601,248.00,4361.00
6540,-64635.2648938783,169.00,-9385.00
6530,-53254.4713091994,113.00,-6347.00
6520,-36022.1085748079,-54.00,-1409.00
6510,-17786.0400562132,433.00,3182.00
6500,-34131.8639613494,-56.00,-10225.00
6490,-14353.2762142415,-21.00,1848.00
6480,-11104.7038208431,27.00,-3661.00
6470,-6542.46731131955,-44.00,-41.00
6460,-4201.20382173147,55.00,606.00
6450,-8107.9240256128,41.00,1938.00
6440,-2952.46972532564,-2.00,2056.00
6430,-2551.48378209189,2.00,-1042.00
6420,-2252.59541662275,0.00,9.00
6410,-2332.78060463145,-4.00,2221.00
6400,-4040.88757781244,37.00,1412.00
6390,-1869.37668185138,-1.00,-130.00
6380,-1352.47482379951,-30.00,523.00
6370,-803.645263350174,3.00,265.00
