"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"690",500024530.513943,500317653.230872,500613939.384986,500913497.743999,501216439.566827,501522878.670475,501832931.499626,502146717.199036,502464357.688894,502785977.743264,503111705.071781,503441670.404749,503776007.581796,504114853.64427,504458348.931554,504806637.181471,505159865.635004,505518185.145513,505881750.292668,506250719.501343,506625255.165675,507005523.778571,507391696.066891,507783947.132606,508182456.600195,508587408.770595,508998992.782018,509417402.777954,509842838.082727,510275503.384953,510715608.929298,511163370.716935,511619010.715143,512082757.076481,512554844.368045,513035513.811295,513525013.533012,514023598.827951,514531532.433807,515049084.819156,515576534.485068,516114168.281147,516662281.73681,517221179.408673,517791175.24499,518372592.968168,518965766.476458,519571040.266028,520188769.874737,520819322.349041,521463076.735615,522120424.599406,522791770.570051,523477532.918742,524178144.167896,524894051.736206,525625718.621967,526373624.127892,527138264.631008,527920154.401664,528719826.476167,529537833.588115,530374749.164157,531231168.39063,532107709.358359,533005014.293874,533923750.88641,534864613.721294,535828325.831811,536815640.383274,537827342.504986,538864251.28795,539927221.968768,541017148.323078,542134965.295295,543281651.895305,544458234.397302,545665789.88119,546905450.162985,548178406.167701,549485912.806276,550829294.427519,552209950.926966,553629364.607179,555089107.89875,556590852.068345,558136377.06,559727582.638986,561366501.034498,563055311.308722,564796355.716408,566592158.361629,568445446.508145,570359174.957819,572336553.979385,574381081.349271,576496579.159124,578687236.153834,580957656.491972,583312915.971577,585758626.942365,588301013.336566,590946997.50142,593704300.816035,596581560.435045,599588464.936348,602735912.179753,606036193.334197,609503207.839382,613152715.083577,617002629.873918,621073370.451629,625388270.013726,629974065.674063,634861482.885763,640085939.121392,645688398.998755,651716425.627347,658225492.490319,665280651.639175,672958706.611142,681351130.059499,690568131.951469,700744597.077945,712049225.92272,724699476.033833,738987613.496008,755329297.842608,774360660.5152,797146583.604542,825662812.807256,864012015.702317,921829454.996277,1025335167.38817,1269486986.55962,0
"689.5",516032602.584882,516361249.495101,516693311.146256,517028904.310687,517368148.548902,517711166.287781,518058082.901974,518409026.798664,518764129.505852,519123525.764344,519487353.623617,519855754.541762,520228873.489699,520606859.059882,520989863.579707,521378043.22987,521771558.167894,522170572.657115,522575255.201366,522985778.685651,523402320.523122,523825062.808637,524254192.479258,524689901.482014,525132386.949293,525581851.382248,526038502.842609,526502555.153326,526974228.108484,527453747.69295,527941346.312256,528437263.033218,528941743.835858,529455041.877187,529977417.767473,530509139.859642,531050484.552486,531601736.60842,532163189.486556,532735145.691915,533317917.141666,533911825.549321,534517202.827896,535134391.513108,535763745.207782,536405629.048684,537060420.197154,537728508.354966,538410296.306999,539106200.492432,539816651.606306,540542095.233493,541282992.5173,542039820.865117,542813074.693817,543603266.217828,544410926.283159,545236605.25098,546080873.934764,546944324.595455,547827571.999639,548731254.546285,549656035.468277,550602604.115767,551571677.329206,552564000.910956,553580351.205523,554621536.799788,555688400.356129,556781820.593108,557902714.430401,559052039.31701,560230795.764497,561440030.110117,562680837.538343,563954365.393506,565261816.821136,566604454.781273,567983606.48363,569400668.302168,570857111.235594,572354486.990796,573894434.778378,575478688.923814,577109087.41439,578787581.521746,580516246.662734,582297294.688326,584133087.821915,586026154.505637,587979207.457151,589995164.291008,592077171.119639,594228629.621009,596453228.145013,598754977.531481,601138252.432046,603607839.06998,606168990.540779,608827490.957462,611589729.984875,614462789.595365,617454545.224553,620573783.923963,623830342.614108,627235270.159315,630801017.742837,634541662.955609,638473174.17507,642613723.270325,646984056.520809,651607936.00869,656512666.826406,661729729.498624,667295542.448629,673252386.742686,679649535.655577,686544646.317285,694005492.322978,702112149.037509,710959795.180743,720662379.745335,731357551.005611,743213513.040013,756438990.987047,771298533.980252,788137641.517556,807427368.027221,829850700.683441,856486232.367281,889239618.344176,931973888.283344,993870793.424337,1101114895.67654,1348600336.64542,0
"689",532431085.491439,532795839.525159,533164240.746537,533536412.999745,533912483.186047,534292581.352495,534676840.784317,535065398.101181,535458393.357523,535855970.147154,536258275.712356,536665461.057689,537077681.068758,537495094.636178,537917864.785009,538346158.809936,538780148.416478,539220009.868544,539665924.142643,540118077.089098,540576659.600618,541041867.788591,541513903.167509,541992972.847926,542479289.738388,542973072.756799,543474547.051702,543983944.233981,544501502.619533,545027467.483463,545562091.326401,546105634.153584,546658363.767352,547220556.07377,547792495.404123,548374474.852057,548966796.627226,549569772.426296,550183723.822277,550808982.673159,551445891.550925,552094804.192062,552756085.970785,553430114.396261,554117279.635207,554817985.061342,555532647.833282,556261699.502582,557005586.653764,557764771.578316,558539732.984819,559330966.747516,560138986.695874,560964325.447896,561807535.290178,562669189.108041,563549881.369335,564450229.165903,565370873.317111,566312479.540272,567275739.693379,568261373.096108,569270127.935747,570302782.765516,571360148.103583,572443068.14213,573552422.576987,574689128.56968,575854142.855291,577048464.011312,578273134.904707,579529245.336787,580817934.908241,582140396.12986,583497877.808162,584891688.739468,586323201.750954,587793858.133055,589305172.514433,590858738.238679,592456233.311279,594099426.996335,595790187.15539,597530488.435863,599322421.434412,601168202.981544,603070187.718637,605030881.167828,607052954.529955,609139261.486866,611292857.333236,613517020.821011,615815279.168624,618191436.769322,620649608.231014,623194256.497224,625830236.938931,628562848.475134,631397892.981756,634341744.491283,637401429.978318,640584723.880118,643900258.930329,647357656.405975,650967679.524984,654742414.512695,658695484.818202,662842305.153597,667200383.515123,671789681.210279,676633043.273709,681756714.663348,687190961.50163,692970821.663957,699137015.641124,705737057.421959,712826617.047766,720471202.818364,728748253.947293,737749767.081506,747585628.049264,758387893.180875,770316380.540409,783566125.797721,798377604.523325,815051289.098952,833969495.128197,855631613.882931,880716595.690383,910207562.437493,945675968.914135,990030326.818735,1049819474.56529,1143556517.56819,1332023176.64989,0
"688.5",549228809.648768,549630287.174067,550035627.417499,550444960.308558,550858419.069617,551276140.314088,551698264.148716,552124934.280234,552556298.126589,552992506.93297,553433715.892901,553880084.274634,554331775.553141,554788957.547966,555251802.567267,555720487.558337,556195194.264972,556676109.392005,557163424.777411,557657337.572347,558158050.429563,558665771.700595,559180715.64223,559703102.632689,560233159.398067,560771119.249555,561317222.33201,561871715.884467,562434854.513235,563006900.478226,563588123.993237,564178803.540912,564779226.203169,565389688.007939,566010494.293065,566641960.088313,567284410.516469,567938181.21456,568603618.776314,569281081.217023,569970938.462057,570673572.86037,571389379.724382,572118767.897768,572862160.352751,573619994.818607,574392724.443234,575180818.489742,575984763.070182,576805061.918689,577642237.206468,578496830.401291,579369403.174329,580260538.357436,581170840.954213,582100939.208528,583051485.734449,584023158.711954,585016663.15317,586032732.24437,587072128.769502,588135646.621575,589224112.408957,590338387.164364,591479368.16523,592647990.875113,593845231.016966,595072106.790389,596329681.246493,597619064.835748,598941418.146157,600297954.851442,601689944.89157,603118717.911072,604585666.9842,606092252.660176,607640007.366666,609230540.215369,610865542.260295,612546792.267177,614276163.06172,616055628.53525,617887271.399204,619773291.795018,621716016.883953,623717911.562647,625781590.475434,627909831.524502,630105591.11471,632372021.412544,634712489.949655,637130601.962408,639630225.93194,642215522.876973,644890980.057083,647661449.87114,650532194.888814,653508940.13815,656597933.996243,659806019.301788,663140716.638451,666610322.140292,670224022.661563,673992031.754665,677925750.638743,682037959.251981,686343043.607477,690857267.073131,695599094.945589,700589583.885684,705852850.559645,711416637.362122,717312997.620645,723579128.517419,730258387.55101,737401538.297211,745068284.340366,753329167.672936,762267931.179471,771984476.220681,782598588.85847,794254666.158819,807127753.227538,821431310.654969,837427283.557184,855439258.860031,875869822.400459,899223787.645343,926140183.333423,957439302.618165,994202736.587211,1037948914.6397,1091154903.30538,1159168640.53025,1250611597.84935,0
"688",566434724.554085,566873562.113538,567316463.739082,567763564.434045,568215002.69255,568670920.60586,569131463.973262,569596782.417738,570067029.506658,570542362.877763,571022944.370719,571508940.164513,572000520.921011,572497861.935004,573001143.29106,573510550.027564,574026272.308306,574548505.602024,575077450.870319,575613314.764375,576156309.830976,576706654.728278,577264574.451883,577830300.571751,578404071.480526,578986132.653898,579576736.923634,580176144.76396,580784624.592025,581402453.083193,582029915.501971,582667306.049426,583314928.227982,583973095.22456,584642130.313045,585322367.277171,586014150.854932,586717837.205729,587433794.401509,588162402.943263,588904056.304286,589659161.501746,590428139.698162,591211426.834516,592009474.296842,592822749.618236,593651737.21839,594496939.182863,595358876.084507,596238087.849588,597135134.671352,598050597.974003,598985081.430261,599939212.035933,600913641.245187,601909046.170556,602926130.851987,603965627.599673,605028298.415778,606114936.500674,607226367.849789,608363452.947794,609527088.567478,610718209.681436,611937791.495523,613186851.614007,614466452.347405,615777703.175297,617121763.377768,618499844.850823,619913215.122964,621363200.592304,622851190.006101,624378638.207483,625947070.177523,627558085.404747,629213362.618728,630914664.929785,632663845.423095,634462853.262871,636313740.371001,638218668.754748,640179918.570264,642199897.023059,644281148.223596,646426364.136564,648638396.786568,650920271.911966,653275204.293253,655706615.023989,658218151.042279,660813707.301027,663497452.027796,666273855.61294,669147723.770913,672124235.748631,675208988.51136,678408048.027382,681728009.005167,685176064.721041,688760088.923215,692488732.224876,696371535.923921,700419066.833729,704643077.508744,709056697.239287,713674660.42156,718513580.445401,723592279.166938,728932184.454302,734557811.354373,740497346.315165,746783358.860974,753453671.486961,760552426.754898,768131401.210523,776251629.55496,784985420.433231,794418868.376361,804654996.027531,815817697.619045,828056698.115131,841553787.64718,856530621.938653,873258352.439691,892069150.270541,913369020.132522,937649390.967728,965489730.419623,997528899.824797,1034340645.28724,1076013462.25421,1120736216.70102,1159440598.00168,1149452105.48096,0
"687.5",584057988.023403,584534821.446669,585015909.591801,585501391.533844,585991409.994519,586486111.45522,586985646.274909,587490168.813159,587999837.558616,588514815.263176,589035269.082152,589561370.720781,590093296.587373,590631227.953483,591175351.121454,591725857.599744,592282944.286433,592846813.661368,593417673.987393,593995739.52115,594581230.733988,595174374.543492,595775404.556239,596384561.32236,597002092.602573,597628253.648347,598263307.495928,598907525.274974,599561186.532601,600224579.573701,600898001.81841,601581760.177684,602276171.447992,602981562.726182,603698271.845644,604426647.834981,605167051.400433,605919855.433411,606685445.544557,607464220.625848,608256593.442349,609062991.255319,609883856.478484,610719647.369416,611570838.758069,612437922.814654,613321409.859213,614221829.215358,615139730.110866,616075682.62795,617030278.706284,618004133.202028,618997885.006373,620012198.227358,621047763.439026,622105299.002263,623185552.462049,624289302.026191,625417358.131041,626570565.100188,627749802.902588,628955989.017203,630190080.411847,631453075.644654,632746017.097403,634069993.35083,635426141.713082,636815650.913651,638239763.976416,639699781.286967,641197063.871055,642733036.903052,644309193.465503,645927098.583528,647588393.560847,649294800.647694,651048128.075014,652850275.4941,654703239.866426,656609121.854995,658570132.776284,660588602.180973,662666986.142493,664807876.345265,667014010.079795,669288281.270057,671633752.680435,674053669.475719,676551474.339146,679130824.391504,681795610.200202,684549977.222811,687398350.097059,690345460.271331,693396377.569739,696556546.408032,699831827.526097,703228546.286187,706753548.811272,710414267.515244,714218797.91879,718175989.067523,722295550.392503,726588178.503022,731065708.20953,735741293.081935,740629622.107277,745747180.588273,751112565.406804,756746867.276204,762674135.769073,768921946.923713,775522098.351366,782511463.313679,789933043.637422,797837272.120523,806283628.925888,815342654.126636,825098460.816844,835651880.44836,847124403.503315,859663110.171849,873446804.963353,888693543.282561,905669583.786866,924699308.516712,946174287.867209,970556014.380039,998356971.552659,1030057107.06691,1065830511.2756,1104687526.16126,1141625138.8207,1156866540.96679,1071841840.10568,0
"687",602108117.968711,602623552.748026,603143426.37268,603667881.036525,604197062.690585,604731121.160932,605270210.271745,605814487.973821,606364116.478817,606919262.399549,607480096.896655,608046795.831966,608619539.928943,609198514.940573,609783911.825099,610375926.930034,610974762.18489,611580625.3031,612193729.993635,612814296.182833,613442550.247015,614078725.256461,614723061.231375,615375805.410508,616037212.533118,616707545.135015,617387073.859471,618076077.783819,618774844.762613,619483671.788273,620202865.370202,620932741.933398,621673628.237679,622425861.818669,623189791.451788,623965777.640557,624754193.130604,625555423.450844,626369867.483405,627197938.063958,628040062.614211,628896683.808468,629768260.276216,630655267.342893,631558197.811094,632477562.784605,633413892.537869,634367737.433584,635339668.89139,636330280.410748,637340188.651351,638370034.574643,639420484.650264,640492232.131514,641585998.40423,642702534.413796,643842622.175348,645007076.372644,646196746.051452,647412516.413836,648655310.720157,649926092.306234,651225866.723691,652555684.01223,653916641.113313,655309884.435631,656736612.583643,658198079.261581,659695596.366505,661230537.285353,662804340.412469,664418512.905852,666074634.702354,667774362.814338,669519435.932933,671311679.366042,673153010.342749,675045443.719828,676991098.130795,678992202.623449,681051103.838369,683170273.788447,685352318.308605,687599986.255554,689916179.550217,692303964.170725,694766582.222136,697307465.231054,699930248.839823,702638789.107082,705437180.66038,708329776.993985,711321213.262815,714416431.994209,717620712.226076,720939702.686692,724379459.763063,727946491.167323,731647806.412002,735490975.454785,739484197.183997,743636379.802949,747957235.654232,752457393.628907,757148533.062038,762043543.965501,767156719.642828,772503989.235002,778103199.644823,783974458.689531,790140554.376701,796627469.067968,803465012.22237,810687601.696326,818335231.602415,826454674.969295,835100982.463643,844339354.834209,854247486.99616,864918505.715113,876464648.992159,889021857.709774,902755453.10289,917867017.367777,934602381.03807,953260006.147749,974197420.018637,997829067.691184,1024597477.6419,1054867569.4471,1088598379.40396,1124335379.2071,1155921562.36038,1160385859.64644,1049408491.79565,0
"686.5",620595223.906899,621149795.871884,621708988.95387,622272947.606505,622841820.103529,623415758.659516,623994919.555992,624579463.273229,625169554.628003,625765362.917665,626367062.070833,626974830.805092,627588852.792073,628209316.830304,628836417.026274,629470352.984144,630111330.004596,630759559.293299,631415258.179542,632078650.34559,632749966.067346,633429442.46696,634117323.778037,634813861.624159,635519315.311444,636233952.135952,636958047.706756,637691886.285554,638435761.143783,639189974.938187,639954840.105919,640730679.280272,641517825.728225,642316623.811046,643127429.469287,643950610.733574,644786548.262682,645635635.910491,646498281.323506,647374906.570716,648265948.807728,649171860.97717,650093112.547531,651030190.292744,651983599.114921,652953862.91288,653941525.499208,654947151.568833,655971327.722253,657014663.546794,658077792.75949,659161374.415432,660266094.185696,661392665.709251,662541832.023549,663714367.07886,664911077.341738,666132803.49346,667380422.229634,668654848.167729,669957035.869696,671287981.987491,672648727.53986,674040360.329441,675464017.509965,676920888.314151,678412216.953763,679939305.704299,681503518.187873,683106282.869052,684749096.779789,686433529.491099,688161227.350831,689933918.008847,691753415.253056,693621624.182287,695540546.744803,697512287.674502,699539060.860653,701623196.191319,703767146.915719,705973497.576673,708244972.571255,710584445.405949,712994948.722355,715479685.181069,718042039.305213,720685590.401755,723414126.698872,726231660.861944,729142447.080467,732150999.954331,735262115.452383,738480894.27079,741812767.986212,745263528.482324,748839361.232038,752546883.147032,756393185.867702,760385885.568765,764533180.609469,768843918.676277,773327675.467756,777994847.478489,782856762.079711,787925808.905588,793215597.581998,798741148.138803,804519122.102702,810568104.372601,816908948.656524,823565202.655738,830563633.517626,837934879.595571,845714261.56371,853942794.813048,862668456.228455,871947772.329076,881847812.585141,892448691.140465,903846700.21458,916158213.261287,929524490.375555,944117455.479018,960146305.489191,977864240.065647,997573128.960626,1019620169.01483,1044370721.22701,1072114521.98538,1102783971.82899,1135117422.8937,1164058719.241,1171957212.2529,1093939955.22256,0
"686",639530337.246723,640124462.839561,640723394.948608,641327279.570589,641936266.537014,642550509.635525,643170166.73674,643795399.926881,644426375.646517,645063264.835746,645706243.086187,646355490.800135,647011193.357291,647673541.289489,648342730.463845,649018962.274812,649702443.845639,650393388.239736,651092014.682531,651798548.794372,652513222.835123,653236275.961092,653967954.494992,654708512.209673,655458210.626392,656217319.328467,656986116.291166,657764888.228763,658553930.959758,659353549.79127,660164059.923734,660985786.877049,661819066.939434,662664247.640293,663521688.248495,664391760.297553,665274848.139261,666171349.527491,667081676.233898,668006254.697447,668945526.709767,669899950.13846,670869999.690671,671856167.719319,672858965.074583,673878922.003413,674916589.099969,675972538.310162,677047363.993604,678141684.046561,679256141.0897,680391403.72472,681548167.864207,682727158.139367,683929129.390632,685154868.246441,686405194.795935,687680964.361658,688983069.378828,690312441.388207,691670053.150118,693056920.887698,694474106.668102,695922720.930997,697403925.17442,698918934.80882,700469022.190961,702055519.85025,703679823.921081,705343397.795837,707047776.014419,708794568.407456,710585464.511811,712422238.278569,714306753.095498,716240967.147896,718226939.143971,720266834.433355,722362931.550115,724517629.21481,726733453.833702,729013067.537368,731359276.805692,733775041.731735,736263485.983419,738827907.529524,741471790.205479,744198816.205093,747012879.597215,749918100.98179,752918843.418594,756019729.784963,759225661.747108,762541840.564621,765973789.991226,769527381.58914,773208862.842441,777024888.540537,780982556.011024,785089444.918387,789353662.519279,793783895.487055,798389469.701629,803180419.762888,808167570.449541,813362632.939202,818778319.366738,824428480.273491,830328270.749926,836494352.674153,842945142.493876,849701116.608222,856785189.7249,864223185.774472,872044426.266306,880282467.604237,888976027.08041,898170147.208781,907917659.711393,918281023.24489,929334620.946837,941167610.157472,953887405.464106,967623820.379358,982533730.518757,998805709.74128,1016663097.15583,1036361572.086,1058171516.67831,1082320876.14823,1108836299.60222,1137120735.25779,1164875071.91104,1185863035.90356,1187463564.24294,0
