2026-02-05 19:35:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.8
2026-02-05 19:35:00,,600,,595,,600,603,,,,,610,590,,,,,,,591
2026-02-05 19:36:00,,600,,595,,600,603,,,,,610,590,,,,,,,591.05
2026-02-05 19:36:00,,600,,595,,600,603,,,,,610,590,,,,,,,591.02
2026-02-05 19:37:00,,600,,595,,600,603,,,,,610,590,,,,,,,591.25
2026-02-05 19:37:00,,600,,595,,600,603,,,,,610,590,,,,,,,591.13
2026-02-05 19:38:00,,600,,595,,600,603,,,,,610,590,,,,,,,591.24
2026-02-05 19:38:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.93
2026-02-05 19:39:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.86
2026-02-05 19:39:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.77
2026-02-05 19:40:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.73
2026-02-05 19:40:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.52
2026-02-05 19:41:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.62
2026-02-05 19:41:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.3
2026-02-05 19:42:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.68
2026-02-05 19:42:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.52
2026-02-05 19:43:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.54
2026-02-05 19:43:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.41
2026-02-05 19:44:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.47
2026-02-05 19:44:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.53
2026-02-05 19:45:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.75
2026-02-05 19:45:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.6
2026-02-05 19:46:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.77
2026-02-05 19:46:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.81
2026-02-05 19:47:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.47
2026-02-05 19:47:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.26
2026-02-05 19:48:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.2
2026-02-05 19:48:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.23
2026-02-05 19:49:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.2
2026-02-05 19:49:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.11
2026-02-05 19:50:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.5
2026-02-05 19:50:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.34
2026-02-05 19:51:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.41
2026-02-05 19:51:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.2
2026-02-05 19:52:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.24
2026-02-05 19:52:00,,590,,590,,600,603,,,,,610,590,,,,,,,590.03
2026-02-05 19:53:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.23
2026-02-05 19:53:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.67
2026-02-05 19:54:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.55
2026-02-05 19:54:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.6
2026-02-05 19:55:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.65
2026-02-05 19:55:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.71
2026-02-05 19:56:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.71
2026-02-05 19:56:00,,600,,590,,600,603,,,,,610,590,,,,,,,590.6
